Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763802570.0873075,2025-11-22 17:09:30,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000078125,0.000093750,0.000062500,0.000125000,0.000070313,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16
1763802580.9343147,2025-11-22 17:09:40,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000062500,0.000062500,0.000093750,0.000062500,0.000125000,0.000062500,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16
1763802591.781617,2025-11-22 17:09:51,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16
1763802602.6267822,2025-11-22 17:10:02,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000125000,0.000046875,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,-0.000023438,-0.000015625,-0.000031250,-0.000062500,0.000000000,-0.000023438,16
1763802613.4726903,2025-11-22 17:10:13,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,-0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,-0.000007813,16,-0.000031250,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000031250,16
1763802624.3215795,2025-11-22 17:10:24,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000093750,0.000062500,0.000000000,0.000070313,16,0.000015625,0.000031250,0.000031250,0.000000000,0.000000000,0.000015625,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,-0.000039063,-0.000046875,-0.000031250,0.000000000,0.000000000,-0.000039063,16
1763802635.1701443,2025-11-22 17:10:35,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000031250,0.000046875,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000039063,0.000031250,0.000031250,0.000000000,0.000000000,0.000039063,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000125000,0.000039063,16,-0.000015625,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000015625,16,-0.000039063,-0.000031250,-0.000031250,0.000000000,-0.000125000,-0.000039063,16
1763802646.016317,2025-11-22 17:10:46,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000046875,0.000046875,0.000031250,0.000000000,0.000000000,0.000046875,16,0.000039063,0.000046875,0.000062500,0.000000000,0.000000000,0.000039063,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,-0.000015625,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000015625,16,-0.000023438,-0.000015625,0.000000000,-0.000062500,0.000000000,-0.000023438,16
1763802656.8587985,2025-11-22 17:10:56,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16,-0.000023438,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000023438,16,-0.000046875,-0.000031250,-0.000062500,-0.000062500,0.000000000,-0.000046875,16
1763802667.7020547,2025-11-22 17:11:07,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000125000,0.000031250,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,-0.000023438,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000023438,16
1763802678.5468738,2025-11-22 17:11:18,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000031250,0.000046875,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,-0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,-0.000007813,16,-0.000007813,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000007813,16
1763802689.4016604,2025-11-22 17:11:29,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000125000,0.000039063,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16
1763802700.2471461,2025-11-22 17:11:40,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000125000,0.000046875,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000062500,0.000046875,0.000093750,0.000062500,0.000125000,0.000062500,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16
1763802711.0920618,2025-11-22 17:11:51,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000039063,0.000046875,0.000062500,0.000062500,0.000000000,0.000039063,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16
1763802721.9380717,2025-11-22 17:12:01,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000031250,0.000046875,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,-0.000031250,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000031250,16
1763802732.787349,2025-11-22 17:12:12,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000039063,0.000046875,0.000062500,0.000062500,0.000000000,0.000039063,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,-0.000023438,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000023438,16
1763802743.630609,2025-11-22 17:12:23,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000000000,0.000078125,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,-0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,-0.000007813,16,0.000007813,0.000015625,0.000031250,0.000000000,0.000000000,0.000007813,16
1763802754.4753096,2025-11-22 17:12:34,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000054688,0.000046875,0.000031250,0.000062500,0.000000000,0.000054688,16,0.000085937,0.000078125,0.000062500,0.000062500,0.000000000,0.000085937,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000031250,0.000031250,0.000000000,0.000000000,0.000000000,0.000031250,16
1763802765.3202922,2025-11-22 17:12:45,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000062500,0.000062500,0.000125000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16
1763802776.1634774,2025-11-22 17:12:56,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000046875,0.000046875,0.000031250,0.000000000,0.000000000,0.000046875,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000007813,0.000000000,0.000031250,0.000000000,0.000000000,0.000007813,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16
1763802787.0109756,2025-11-22 17:13:07,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000054688,0.000062500,0.000031250,0.000062500,0.000125000,0.000054688,16,0.000078125,0.000062500,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16
1763802797.8590362,2025-11-22 17:13:17,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000000000,0.000078125,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000015625,0.000031250,0.000031250,0.000062500,0.000000000,0.000015625,16
1763802808.703797,2025-11-22 17:13:28,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000007813,0.000031250,0.000000000,0.000000000,0.000000000,0.000007813,16
1763802819.5471694,2025-11-22 17:13:39,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000000000,0.000078125,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000062500,0.000046875,0.000031250,0.000062500,0.000000000,0.000062500,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000015625,0.000015625,0.000031250,0.000062500,0.000000000,0.000015625,16
1763802830.390219,2025-11-22 17:13:50,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16
1763802841.2343626,2025-11-22 17:14:01,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000000000,0.000078125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16
1763802852.0796247,2025-11-22 17:14:12,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000000000,0.000078125,16,0.000015625,0.000015625,0.000000000,0.000062500,0.000000000,0.000015625,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000125000,0.000023438,16
1763802862.9246013,2025-11-22 17:14:22,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16
1763802873.767479,2025-11-22 17:14:33,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000000000,0.000078125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000031250,0.000046875,0.000062500,0.000062500,0.000125000,0.000031250,16
1763802884.6122634,2025-11-22 17:14:44,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000070313,0.000078125,0.000093750,0.000062500,0.000000000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000031250,0.000046875,0.000031250,0.000062500,0.000000000,0.000031250,16
1763802895.4623544,2025-11-22 17:14:55,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000062500,0.000062500,0.000125000,0.000085937,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000070313,0.000078125,0.000093750,0.000062500,0.000125000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16
1763802906.3109195,2025-11-22 17:15:06,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16
1763802917.160244,2025-11-22 17:15:17,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000023438,0.000015625,0.000000000,0.000000000,0.000125000,0.000023438,16
1763802928.0095873,2025-11-22 17:15:28,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000046875,0.000062500,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16
1763802938.8552153,2025-11-22 17:15:38,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000054688,0.000062500,0.000062500,0.000000000,0.000000000,0.000054688,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16,0.000000000,0.000015625,0.000031250,0.000000000,0.000000000,0.000000000,16
1763802949.7027493,2025-11-22 17:15:49,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,-0.000023438,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000023438,16
1763802960.546456,2025-11-22 17:16:00,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000023438,0.000015625,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,-0.000015625,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000015625,16
1763802971.392662,2025-11-22 17:16:11,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000023438,0.000031250,0.000000000,0.000000000,0.000000000,0.000023438,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,-0.000023438,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000023438,16
1763802982.2340047,2025-11-22 17:16:22,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,-0.000023438,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000023438,16
1763802993.0799813,2025-11-22 17:16:33,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000054688,0.000046875,0.000062500,0.000000000,0.000000000,0.000054688,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000015625,0.000000000,0.000000000,0.000000000,0.000000000,0.000015625,16,-0.000031250,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000031250,16
