Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765957724.355877,2025-12-17 15:48:44,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000398438,0.000406250,0.000406250,0.000375000,0.000375000,0.000398438,16,0.000320313,0.000328125,0.000343750,0.000312500,0.000375000,0.000320313,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000164063,0.000171875,0.000187500,0.000187500,0.000125000,0.000164063,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000125000,0.000164063,16
1765957730.201344,2025-12-17 15:48:50,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,-0.001000000,-0.002000000,0.000000000,16,0.000398438,0.000390625,0.000406250,0.000437500,0.000375000,0.000398438,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16,0.000257813,0.000250000,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000156250,0.000156250,0.000156250,0.000187500,0.000125000,0.000156250,16,0.000101563,0.000109375,0.000093750,0.000125000,0.000125000,0.000101563,16
1765957736.047769,2025-12-17 15:48:56,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,16,0.000328125,0.000328125,0.000343750,0.000312500,0.000375000,0.000328125,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,0.000000000,-0.000062500,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,-0.000093750,-0.000093750,-0.000093750,-0.000125000,-0.000125000,-0.000093750,16
1765957741.920929,2025-12-17 15:49:01,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000429688,0.000421875,0.000437500,0.000437500,0.000500000,0.000429688,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000085937,0.000093750,0.000062500,0.000062500,0.000125000,0.000085937,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16
1765957747.764459,2025-12-17 15:49:07,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000500000,0.000445313,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000375000,0.000296875,16,0.000132813,0.000140625,0.000156250,0.000187500,0.000125000,0.000132813,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16
1765957753.609431,2025-12-17 15:49:13,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000429688,0.000437500,0.000437500,0.000437500,0.000500000,0.000429688,16,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000101563,0.000109375,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16,0.000171875,0.000156250,0.000187500,0.000187500,0.000250000,0.000171875,16
1765957759.4545774,2025-12-17 15:49:19,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,16,0.000265625,0.000265625,0.000281250,0.000250000,0.000250000,0.000265625,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000171875,0.000171875,0.000156250,0.000187500,0.000125000,0.000171875,16,0.000148437,0.000140625,0.000156250,0.000125000,0.000125000,0.000148437,16
1765957765.2989368,2025-12-17 15:49:25,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000382813,0.000390625,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000320313,0.000312500,0.000312500,0.000312500,0.000375000,0.000320313,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16
1765957771.1455152,2025-12-17 15:49:31,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000375000,0.000335938,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000039063,0.000031250,0.000062500,0.000062500,0.000000000,0.000039063,16,0.000132813,0.000140625,0.000125000,0.000125000,0.000125000,0.000132813,16,0.000101563,0.000109375,0.000093750,0.000125000,0.000125000,0.000101563,16
1765957776.9953315,2025-12-17 15:49:36,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000304687,0.000296875,0.000312500,0.000250000,0.000375000,0.000304687,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000171875,0.000171875,0.000187500,0.000187500,0.000125000,0.000171875,16,0.000156250,0.000156250,0.000187500,0.000187500,0.000250000,0.000156250,16
1765957782.8436377,2025-12-17 15:49:42,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000398438,0.000390625,0.000375000,0.000375000,0.000375000,0.000398438,16,0.000273438,0.000281250,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000250000,0.000179687,16,0.000156250,0.000156250,0.000156250,0.000125000,0.000125000,0.000156250,16
1765957788.6909287,2025-12-17 15:49:48,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000414062,0.000406250,0.000406250,0.000375000,0.000375000,0.000414062,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000375000,0.000328125,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000132813,0.000125000,0.000125000,0.000125000,0.000125000,0.000132813,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000250000,0.000195313,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16
1765957794.5390654,2025-12-17 15:49:54,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000398438,0.000406250,0.000406250,0.000375000,0.000375000,0.000398438,16,0.000335938,0.000328125,0.000343750,0.000312500,0.000375000,0.000335938,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000226563,0.000218750,0.000218750,0.000250000,0.000250000,0.000226563,16
1765957800.3837767,2025-12-17 15:50:00,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000320313,0.000312500,0.000312500,0.000312500,0.000375000,0.000320313,16,0.000273438,0.000265625,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000117187,0.000109375,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000171875,0.000171875,0.000187500,0.000187500,0.000125000,0.000171875,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16
1765957806.2294393,2025-12-17 15:50:06,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000351562,0.000343750,0.000343750,0.000312500,0.000375000,0.000351562,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000250000,0.000296875,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000250000,0.000148437,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16
1765957812.075124,2025-12-17 15:50:12,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,-0.001000000,-0.002000000,0.000000000,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000250000,0.000312500,16,0.000273438,0.000281250,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000179687,0.000171875,0.000187500,0.000187500,0.000125000,0.000179687,16
1765957817.9211507,2025-12-17 15:50:17,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000328125,0.000328125,0.000343750,0.000312500,0.000375000,0.000328125,16,0.000273438,0.000281250,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000101563,0.000109375,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000148437,0.000140625,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000125000,0.000195313,16
1765957823.7650914,2025-12-17 15:50:23,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000250000,0.000312500,16,0.000273438,0.000265625,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000242187,0.000250000,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16
1765957829.6071267,2025-12-17 15:50:29,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,-0.001000000,-0.002000000,-0.002000000,0.000125000,16,0.000304687,0.000296875,0.000312500,0.000312500,0.000250000,0.000304687,16,0.000257813,0.000250000,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16,0.000023438,0.000015625,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000148437,0.000156250,0.000156250,0.000187500,0.000125000,0.000148437,16
1765957835.451142,2025-12-17 15:50:35,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000289062,0.000296875,0.000312500,0.000312500,0.000250000,0.000289062,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000203125,0.000203125,0.000187500,0.000187500,0.000250000,0.000203125,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.000148437,0.000140625,0.000156250,0.000125000,0.000125000,0.000148437,16
1765957841.2967012,2025-12-17 15:50:41,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000351562,0.000343750,0.000343750,0.000312500,0.000375000,0.000351562,16,0.000289062,0.000281250,0.000281250,0.000250000,0.000250000,0.000289062,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000156250,0.000156250,0.000156250,0.000187500,0.000125000,0.000156250,16,0.000179687,0.000171875,0.000187500,0.000187500,0.000125000,0.000179687,16
1765957847.141038,2025-12-17 15:50:47,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000351562,0.000359375,0.000343750,0.000375000,0.000375000,0.000351562,16,0.000289062,0.000296875,0.000281250,0.000250000,0.000375000,0.000289062,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000140625,0.000140625,0.000156250,0.000125000,0.000125000,0.000140625,16,0.000132813,0.000125000,0.000125000,0.000125000,0.000125000,0.000132813,16
1765957852.9884925,2025-12-17 15:50:52,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000328125,0.000343750,0.000343750,0.000312500,0.000375000,0.000328125,16,0.000265625,0.000281250,0.000281250,0.000250000,0.000250000,0.000265625,16,0.000242187,0.000250000,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16
1765957858.8343525,2025-12-17 15:50:58,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000351562,0.000359375,0.000343750,0.000375000,0.000375000,0.000351562,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000148437,0.000140625,0.000156250,0.000187500,0.000125000,0.000148437,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16
1765957864.6779773,2025-12-17 15:51:04,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000242187,0.000250000,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000125000,0.000164063,16,0.000171875,0.000171875,0.000156250,0.000187500,0.000125000,0.000171875,16
1765957870.5207105,2025-12-17 15:51:10,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000343750,0.000343750,0.000343750,0.000312500,0.000375000,0.000343750,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000226563,0.000218750,0.000218750,0.000250000,0.000250000,0.000226563,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000179687,0.000171875,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16
1765957876.36686,2025-12-17 15:51:16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000375000,0.000328125,16,0.000265625,0.000265625,0.000281250,0.000250000,0.000250000,0.000265625,16,0.000234375,0.000234375,0.000218750,0.000250000,0.000250000,0.000234375,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000000000,0.000093750,16,0.000140625,0.000140625,0.000156250,0.000125000,0.000125000,0.000140625,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16
1765957882.2160852,2025-12-17 15:51:22,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,-0.000500000,-0.002000000,-0.002000000,0.000125000,16,0.000242187,0.000250000,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000187500,0.000171875,0.000187500,0.000187500,0.000250000,0.000187500,16,0.000234375,0.000234375,0.000218750,0.000187500,0.000250000,0.000234375,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000109375,0.000093750,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16
1765957888.0651958,2025-12-17 15:51:28,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16,0.000156250,0.000156250,0.000156250,0.000187500,0.000250000,0.000156250,16,-0.000015625,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000015625,16,0.000132813,0.000140625,0.000156250,0.000125000,0.000125000,0.000132813,16,0.000070313,0.000062500,0.000093750,0.000062500,0.000125000,0.000070313,16
1765957893.9120438,2025-12-17 15:51:33,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,-0.000500000,0.000000000,0.000000000,0.000000000,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000125000,0.000195313,16,0.000085937,0.000093750,0.000062500,0.000125000,0.000125000,0.000085937,16,0.000171875,0.000171875,0.000187500,0.000187500,0.000250000,0.000171875,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000250000,0.000195313,16
1765957899.7604856,2025-12-17 15:51:39,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000320313,0.000328125,0.000312500,0.000312500,0.000375000,0.000320313,16,0.000257813,0.000265625,0.000281250,0.000312500,0.000250000,0.000257813,16,0.000226563,0.000234375,0.000218750,0.000250000,0.000250000,0.000226563,16,0.000093750,0.000093750,0.000062500,0.000125000,0.000125000,0.000093750,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000125000,0.000164063,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16
1765957905.6078844,2025-12-17 15:51:45,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,0.000078125,0.000062500,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000148437,0.000140625,0.000156250,0.000187500,0.000125000,0.000148437,16,0.000171875,0.000171875,0.000156250,0.000187500,0.000125000,0.000171875,16
1765957911.4556217,2025-12-17 15:51:51,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.000234375,0.000234375,0.000218750,0.000250000,0.000250000,0.000234375,16,0.000210937,0.000218750,0.000218750,0.000250000,0.000250000,0.000210937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000140625,0.000140625,0.000125000,0.000125000,0.000125000,0.000140625,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000125000,0.000148437,16
1765957917.303376,2025-12-17 15:51:57,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000000000,0.000085937,16,0.000156250,0.000156250,0.000156250,0.000125000,0.000125000,0.000156250,16,0.000171875,0.000187500,0.000187500,0.000187500,0.000250000,0.000171875,16
1765957923.1506832,2025-12-17 15:52:03,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000156250,0.000156250,0.000156250,0.000187500,0.000125000,0.000156250,16,0.000195313,0.000203125,0.000187500,0.000187500,0.000250000,0.000195313,16
1765957928.9968708,2025-12-17 15:52:08,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000273438,0.000265625,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000148437,0.000156250,0.000156250,0.000187500,0.000125000,0.000148437,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16
1765957934.843515,2025-12-17 15:52:14,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000250000,0.000265625,0.000281250,0.000250000,0.000250000,0.000250000,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000140625,0.000140625,0.000125000,0.000125000,0.000125000,0.000140625,16,0.000171875,0.000156250,0.000156250,0.000125000,0.000250000,0.000171875,16
1765957940.6886702,2025-12-17 15:52:20,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000125000,0.000195313,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000140625,0.000140625,0.000156250,0.000125000,0.000125000,0.000140625,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16
1765957946.5326362,2025-12-17 15:52:26,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,0.000203125,0.000203125,0.000187500,0.000187500,0.000250000,0.000203125,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000250000,0.000195313,16
1765957952.3789,2025-12-17 15:52:32,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000171875,0.000171875,0.000156250,0.000187500,0.000125000,0.000171875,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000250000,0.000164063,16,-0.000046875,-0.000046875,-0.000062500,-0.000062500,0.000000000,-0.000046875,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,-0.000156250,-0.000171875,-0.000187500,-0.000187500,-0.000125000,-0.000156250,16
