Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765956754,15:32:34,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003445313,0.003453125,0.0034375,0.0034375,0.003375,0.003445313,16,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.000390625,0.000390625,0.000375,0.0004375,0.000375,0.000390625,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16
1765956760,15:32:39,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.003421875,0.003421875,0.0034375,0.0034375,0.003375,0.003421875,16,0.002734375,0.00271875,0.00271875,0.0026875,0.00275,0.002734375,16,0.000609375,0.000609375,0.000625,0.000625,0.000625,0.000609375,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16,0.000484375,0.000484375,0.00046875,0.0004375,0.0005,0.000484375,16
1765956766,15:32:45,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003429688,0.0034375,0.00340625,0.0034375,0.003375,0.003429688,16,0.002695313,0.002703125,0.0026875,0.0026875,0.002625,0.002695313,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16,0.00046875,0.00046875,0.00046875,0.0005,0.0005,0.00046875,16
1765956772,15:32:51,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.0033125,0.0033125,0.0033125,0.0033125,0.00325,0.0033125,16,0.002632813,0.002625,0.002625,0.002625,0.002625,0.002632813,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000335938,0.00034375,0.00034375,0.0003125,0.000375,0.000335938,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16
1765956777,15:32:57,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.003328125,0.003328125,0.00334375,0.0033125,0.003375,0.003328125,16,0.002617188,0.002625,0.002625,0.002625,0.002625,0.002617188,16,0.0004375,0.0004375,0.0004375,0.0004375,0.000375,0.0004375,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000320313,0.000328125,0.00034375,0.0003125,0.000375,0.000320313,16,0.000390625,0.000390625,0.00040625,0.000375,0.000375,0.000390625,16
1765956783,15:33:03,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.003367187,0.003375,0.003375,0.003375,0.003375,0.003367187,16,0.002625,0.002625,0.002625,0.002625,0.002625,0.002625,16,0.000421875,0.00040625,0.00040625,0.0004375,0.000375,0.000421875,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000335938,0.000328125,0.00034375,0.0003125,0.000375,0.000335938,16,0.000429688,0.0004375,0.0004375,0.0004375,0.000375,0.000429688,16
1765956789,15:33:09,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003265625,0.003265625,0.00325,0.00325,0.00325,0.003265625,16,0.0024375,0.0024375,0.0024375,0.0024375,0.002375,0.0024375,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000351562,0.00034375,0.00034375,0.0003125,0.000375,0.000351562,16,0.000445313,0.00046875,0.0004375,0.0005,0.0005,0.000445313,16
1765956795,15:33:14,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003132813,0.003125,0.003125,0.003125,0.003125,0.003132813,16,0.002335937,0.002328125,0.00234375,0.002375,0.002375,0.002335937,16,0.000546875,0.000546875,0.0005625,0.0005625,0.0005,0.000546875,16,0.00021875,0.000234375,0.00021875,0.0001875,0.00025,0.00021875,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000304687,0.0003125,0.0003125,0.0003125,0.000375,0.000304687,16
1765956801,15:33:20,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.003414062,0.00340625,0.00340625,0.0034375,0.0035,0.003414062,16,0.002523438,0.002515625,0.00253125,0.0025,0.0025,0.002523438,16,0.000492188,0.000484375,0.0005,0.0005,0.0005,0.000492188,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000320313,0.000328125,0.0003125,0.0003125,0.00025,0.000320313,16,0.000414062,0.00040625,0.00040625,0.000375,0.000375,0.000414062,16
1765956807,15:33:26,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003414062,0.003421875,0.00340625,0.0034375,0.003375,0.003414062,16,0.00253125,0.00253125,0.00253125,0.0025625,0.0025,0.00253125,16,0.000539063,0.000546875,0.00053125,0.0005,0.0005,0.000539063,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000335938,0.00034375,0.00034375,0.000375,0.000375,0.000335938,16,0.000398438,0.000390625,0.00040625,0.000375,0.000375,0.000398438,16
1765956812,15:33:32,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003289062,0.003296875,0.00328125,0.0033125,0.00325,0.003289062,16,0.002460938,0.002453125,0.00246875,0.0024375,0.002375,0.002460938,16,0.000539063,0.00053125,0.00053125,0.0005,0.0005,0.000539063,16,0.00015625,0.00015625,0.00015625,0.000125,0.000125,0.00015625,16,0.000257813,0.00025,0.00025,0.00025,0.00025,0.000257813,16,0.000164063,0.00015625,0.00015625,0.0001875,0.000125,0.000164063,16
1765956818,15:33:38,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003242188,0.003234375,0.00325,0.00325,0.00325,0.003242188,16,0.002304687,0.0023125,0.0023125,0.0023125,0.00225,0.002304687,16,0.000515625,0.000515625,0.0005,0.0005,0.0005,0.000515625,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000148437,0.000140625,0.00015625,0.000125,0.000125,0.000148437,16
1765956824,15:33:44,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.003289062,0.003296875,0.00328125,0.0033125,0.00325,0.003289062,16,0.002359375,0.002359375,0.002375,0.002375,0.002375,0.002359375,16,0.000476562,0.00046875,0.00046875,0.0004375,0.000375,0.000476562,16,0.0000625,0.000078125,0.0000625,0.0000625,0.000125,0.0000625,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,-0.000085937,-0.00009375,-0.00009375,-0.0000625,-0.000125,-0.000085937,16
1765956830,15:33:49,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003367187,0.003375,0.003375,0.003375,0.003375,0.003367187,16,0.00240625,0.00240625,0.00240625,0.002375,0.002375,0.00240625,16,0.00053125,0.00053125,0.00053125,0.0005,0.0005,0.00053125,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000304687,0.000296875,0.0003125,0.0003125,0.00025,0.000304687,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16
1765956836,15:33:55,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.003234375,0.003234375,0.00325,0.00325,0.00325,0.003234375,16,0.00221875,0.00221875,0.00221875,0.00225,0.00225,0.00221875,16,0.000546875,0.000546875,0.0005625,0.0005625,0.0005,0.000546875,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000304687,0.0003125,0.0003125,0.0003125,0.00025,0.000304687,16,0.000132813,0.000140625,0.00015625,0.000125,0.000125,0.000132813,16
1765956842,15:34:01,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0033125,0.0033125,0.0033125,0.0033125,0.003375,0.0033125,16,0.002148438,0.00215625,0.00215625,0.002125,0.002125,0.002148438,16,0.0005625,0.0005625,0.00053125,0.0005625,0.000625,0.0005625,16,0.000148437,0.00015625,0.00015625,0.000125,0.000125,0.000148437,16,0.000226563,0.00021875,0.00021875,0.0001875,0.00025,0.000226563,16,0,0,0,0,0,0,16
1765956847,15:34:07,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003476563,0.00346875,0.00346875,0.0035,0.0035,0.003476563,16,0.00240625,0.00240625,0.00240625,0.0024375,0.002375,0.00240625,16,0.00059375,0.00059375,0.00059375,0.0005625,0.000625,0.00059375,16,0.000234375,0.000234375,0.00021875,0.00025,0.00025,0.000234375,16,0.000320313,0.000328125,0.0003125,0.000375,0.000375,0.000320313,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16
1765956853,15:34:13,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003375,0.003375,0.003375,0.003375,0.003375,0.003375,16,0.0024375,0.0024375,0.0024375,0.0024375,0.0025,0.0024375,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.000195313,0.0001875,0.00021875,0.0001875,0.00025,0.000195313,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.00028125,0.00028125,0.00028125,0.0003125,0.00025,0.00028125,16
1765956859,15:34:19,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.002820312,0.002828125,0.0028125,0.0028125,0.002875,0.002820312,16,0.002078125,0.002078125,0.0020625,0.0020625,0.002125,0.002078125,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16
1765956865,15:34:25,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.002515625,0.002515625,0.0025,0.0025,0.0025,0.002515625,16,0.001890625,0.001890625,0.00190625,0.0019375,0.001875,0.001890625,16,0.000492188,0.000484375,0.0005,0.0005,0.0005,0.000492188,16,-0.000023438,-0.000015625,-0.00003125,0,0,-0.000023438,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,-0.000203125,-0.000203125,-0.0001875,-0.0001875,-0.00025,-0.000203125,16
1765956871,15:34:30,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.002554688,0.0025625,0.0025625,0.0025625,0.0025,0.002554688,16,0.001898437,0.001890625,0.00190625,0.0019375,0.001875,0.001898437,16,0.000554688,0.0005625,0.00053125,0.0005625,0.0005,0.000554688,16,0.000085937,0.00009375,0.00009375,0.0000625,0,0.000085937,16,0.000296875,0.000296875,0.00028125,0.0003125,0.00025,0.000296875,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16
1765956877,15:34:36,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.002390625,0.002390625,0.002375,0.002375,0.002375,0.002390625,16,0.00178125,0.00178125,0.00178125,0.00175,0.00175,0.00178125,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.000242187,0.000234375,0.00025,0.00025,0.00025,0.000242187,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16,0.000351562,0.000359375,0.00034375,0.000375,0.000375,0.000351562,16
1765956882,15:34:42,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.002210938,0.002203125,0.0021875,0.0021875,0.002125,0.002210938,16,0.001671875,0.001671875,0.00165625,0.0016875,0.001625,0.001671875,16,0.000585937,0.000578125,0.00059375,0.0005625,0.0005,0.000585937,16,0.000273438,0.00028125,0.00028125,0.0003125,0.00025,0.000273438,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16,0.000414062,0.00040625,0.00040625,0.000375,0.000375,0.000414062,16
1765956888,15:34:48,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.00215625,0.00215625,0.00215625,0.002125,0.002125,0.00215625,16,0.001609375,0.001609375,0.00159375,0.001625,0.001625,0.001609375,16,0.000578125,0.000578125,0.0005625,0.000625,0.0005,0.000578125,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.000421875,0.000421875,0.0004375,0.0004375,0.000375,0.000421875,16
1765956894,15:34:54,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001921875,0.001921875,0.0019375,0.0019375,0.001875,0.001921875,16,0.001414062,0.001421875,0.00140625,0.0014375,0.001375,0.001414062,16,0.000585937,0.000578125,0.0005625,0.0005625,0.000625,0.000585937,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000351562,0.00034375,0.00034375,0.000375,0.000375,0.000351562,16,0.00040625,0.00040625,0.00040625,0.0004375,0.000375,0.00040625,16
1765956900,15:35:00,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001742188,0.00175,0.00175,0.00175,0.00175,0.001742188,16,0.001273438,0.00128125,0.00128125,0.00125,0.001375,0.001273438,16,0.000570312,0.000578125,0.0005625,0.0005625,0.0005,0.000570312,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000328125,0.000328125,0.00034375,0.0003125,0.000375,0.000328125,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16
1765956906,15:35:05,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001648437,0.00165625,0.00165625,0.001625,0.001625,0.001648437,16,0.001125,0.001140625,0.001125,0.001125,0.001125,0.001125,16,0.000585937,0.000578125,0.00059375,0.0005625,0.0005,0.000585937,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,0.000304687,0.000296875,0.0003125,0.0003125,0.00025,0.000304687,16,0.000304687,0.000296875,0.00028125,0.0003125,0.000375,0.000304687,16
1765956912,15:35:11,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001664062,0.00165625,0.00165625,0.0016875,0.001625,0.001664062,16,0.001164062,0.001171875,0.00115625,0.001125,0.001125,0.001164062,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.000234375,0.000234375,0.00021875,0.00025,0.00025,0.000234375,16,0.000296875,0.000296875,0.00028125,0.0003125,0.00025,0.000296875,16,0.000203125,0.0001875,0.0001875,0.0001875,0.00025,0.000203125,16
1765956918,15:35:17,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.001664062,0.00165625,0.00165625,0.0016875,0.001625,0.001664062,16,0.001140625,0.001140625,0.001125,0.0011875,0.001125,0.001140625,16,0.00059375,0.00059375,0.00059375,0.0005625,0.000625,0.00059375,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000351562,0.00034375,0.00034375,0.000375,0.000375,0.000351562,16,0.000375,0.000375,0.000375,0.000375,0.000375,0.000375,16
1765956923,15:35:23,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0016875,0.0016875,0.0016875,0.0016875,0.001625,0.0016875,16,0.001195312,0.0011875,0.0011875,0.0011875,0.00125,0.001195312,16,0.000585937,0.000578125,0.00059375,0.0005625,0.000625,0.000585937,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.00034375,0.00034375,0.00034375,0.000375,0.00025,0.00034375,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16
1765956929,15:35:29,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001726563,0.001734375,0.00171875,0.00175,0.00175,0.001726563,16,0.001234375,0.001234375,0.00125,0.00125,0.00125,0.001234375,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.000273438,0.000265625,0.00028125,0.00025,0.00025,0.000273438,16,0.00034375,0.00034375,0.00034375,0.000375,0.000375,0.00034375,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16
1765956935,15:35:35,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.001289063,0.00128125,0.00128125,0.00125,0.00125,0.001289063,16,0.000929688,0.0009375,0.0009375,0.0009375,0.001,0.000929688,16,0.000570312,0.0005625,0.0005625,0.0005625,0.0005,0.000570312,16,0.000265625,0.00028125,0.00028125,0.00025,0.00025,0.000265625,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.00040625,0.00040625,0.00040625,0.000375,0.000375,0.00040625,16
1765956941,15:35:40,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00115625,0.001140625,0.00115625,0.001125,0.001125,0.00115625,16,0.000851562,0.00084375,0.00084375,0.0008125,0.000875,0.000851562,16,0.000570312,0.0005625,0.0005625,0.0005625,0.0005,0.000570312,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000328125,0.000328125,0.0003125,0.0003125,0.000375,0.000328125,16,0.000390625,0.000390625,0.00040625,0.000375,0.000375,0.000390625,16
1765956947,15:35:46,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00109375,0.00109375,0.00109375,0.0010625,0.001125,0.00109375,16,0.00078125,0.00078125,0.00078125,0.0008125,0.00075,0.00078125,16,0.000546875,0.000546875,0.0005625,0.0005,0.0005,0.000546875,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000304687,0.000296875,0.0003125,0.0003125,0.000375,0.000304687,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16
1765956953,15:35:52,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001,0.0010625,16,0.000757813,0.00075,0.00075,0.00075,0.00075,0.000757813,16,0.00053125,0.00053125,0.00053125,0.0005,0.0005,0.00053125,16,0.000234375,0.000234375,0.00021875,0.00025,0.00025,0.000234375,16,0.000320313,0.0003125,0.0003125,0.0003125,0.00025,0.000320313,16,0.000367188,0.000359375,0.00034375,0.000375,0.000375,0.000367188,16
1765956958,15:35:58,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001070313,0.001078125,0.0010625,0.0010625,0.001125,0.001070313,16,0.000726562,0.00071875,0.00071875,0.0006875,0.00075,0.000726562,16,0.000523438,0.00053125,0.00053125,0.0005,0.0005,0.000523438,16,0.000210937,0.00021875,0.00021875,0.0001875,0.00025,0.000210937,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16,0.000382813,0.000390625,0.000375,0.000375,0.000375,0.000382813,16
1765956964,15:36:04,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.001007813,0.001,0.001,0.001,0.001,0.001007813,16,0.000695312,0.000703125,0.0006875,0.0006875,0.00075,0.000695312,16,0.000484375,0.000484375,0.0005,0.0005,0.0005,0.000484375,16,0.000085937,0.000078125,0.00009375,0.000125,0.000125,0.000085937,16,0.000226563,0.00021875,0.00021875,0.00025,0.00025,0.000226563,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16
1765956970,15:36:10,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000929688,0.000921875,0.0009375,0.0009375,0.000875,0.000929688,16,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,16,0.000429688,0.0004375,0.0004375,0.0004375,0.000375,0.000429688,16,-0.000015625,-0.000015625,-0.00003125,0,0,-0.000015625,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,-0.000007813,-0.000015625,-0.00003125,-0.0000625,0,-0.000007813,16
1765956976,15:36:16,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.001046875,0.001046875,0.0010625,0.0010625,0.001,0.001046875,16,0.00065625,0.00065625,0.00065625,0.000625,0.000625,0.00065625,16,0.000492188,0.000484375,0.0005,0.0005,0.0005,0.000492188,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16
1765956982,15:36:21,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001101563,0.001109375,0.00109375,0.001125,0.001125,0.001101563,16,0.000695312,0.0006875,0.0006875,0.0006875,0.000625,0.000695312,16,0.000546875,0.000546875,0.00053125,0.0005,0.0005,0.000546875,16,0.000234375,0.000234375,0.00021875,0.0001875,0.00025,0.000234375,16,0.000320313,0.0003125,0.0003125,0.0003125,0.000375,0.000320313,16,0.000257813,0.00025,0.00025,0.00025,0.00025,0.000257813,16
1765956988,15:36:27,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001085938,0.00109375,0.00109375,0.0010625,0.001,0.001085938,16,0.000671875,0.0006875,0.0006875,0.0006875,0.000625,0.000671875,16,0.000546875,0.000546875,0.00053125,0.0005625,0.0005,0.000546875,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000359375,0.00034375,0.00034375,0.000375,0.000375,0.000359375,16,0.000328125,0.000328125,0.00034375,0.0003125,0.000375,0.000328125,16
1765956994,15:36:33,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001054688,0.0010625,0.0010625,0.0010625,0.001,0.001054688,16,0.000671875,0.000671875,0.0006875,0.0006875,0.000625,0.000671875,16,0.000546875,0.000546875,0.00053125,0.0005625,0.0005,0.000546875,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.000375,0.000359375,0.00034375,0.000375,0.000375,0.000375,16,0.000398438,0.00040625,0.00040625,0.000375,0.000375,0.000398438,16
1765956999,15:36:39,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00103125,0.00103125,0.00103125,0.001,0.001,0.00103125,16,0.000648438,0.00065625,0.00065625,0.0006875,0.000625,0.000648438,16,0.00053125,0.00053125,0.00053125,0.0005,0.0005,0.00053125,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.00034375,0.00034375,0.00034375,0.0003125,0.000375,0.00034375,16,0.000390625,0.000390625,0.000375,0.0004375,0.000375,0.000390625,16
1765957005,15:36:45,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0009375,0.0009375,0.0009375,0.0009375,0.001,0.0009375,16,0.000578125,0.000578125,0.0005625,0.0005625,0.0005,0.000578125,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16,0.000320313,0.0003125,0.0003125,0.0003125,0.000375,0.000320313,16,0.000359375,0.000359375,0.000375,0.000375,0.000375,0.000359375,16
1765957011,15:36:51,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00084375,0.00084375,0.00084375,0.0008125,0.000875,0.00084375,16,0.000507813,0.000515625,0.00053125,0.0005,0.0005,0.000507813,16,0.000484375,0.000484375,0.0005,0.0005,0.000375,0.000484375,16,0.000203125,0.000203125,0.0001875,0.0001875,0.000125,0.000203125,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000335938,0.00034375,0.00034375,0.000375,0.000375,0.000335938,16
1765957017,15:36:56,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000796875,0.000796875,0.0008125,0.0008125,0.00075,0.000796875,16,0.000460938,0.00046875,0.00046875,0.0005,0.0005,0.000460938,16,0.000453125,0.000453125,0.00046875,0.0004375,0.0005,0.000453125,16,0.0001875,0.000171875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000273438,0.00028125,0.00028125,0.00025,0.00025,0.000273438,16,0.000320313,0.000328125,0.0003125,0.0003125,0.000375,0.000320313,16
1765957023,15:37:02,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000757813,0.000765625,0.00075,0.00075,0.00075,0.000757813,16,0.000429688,0.000421875,0.00040625,0.0004375,0.000375,0.000429688,16,0.000445313,0.0004375,0.0004375,0.0004375,0.0005,0.000445313,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000304687,0.000296875,0.00028125,0.0003125,0.000375,0.000304687,16
1765957029,15:37:08,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000796875,0.000796875,0.0008125,0.0008125,0.00075,0.000796875,16,0.0005,0.000484375,0.0005,0.0005,0.0005,0.0005,16,0.000414062,0.00040625,0.00040625,0.000375,0.000375,0.000414062,16,0.000140625,0.000140625,0.00015625,0.0001875,0.000125,0.000140625,16,0.000242187,0.000234375,0.00021875,0.00025,0.00025,0.000242187,16,0.000210937,0.00021875,0.00021875,0.00025,0.00025,0.000210937,16
1765957034,15:37:14,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.000875,0.000875,0.000875,0.000875,0.000875,0.000875,16,0.000578125,0.000578125,0.0005625,0.0005625,0.000625,0.000578125,16,0.00034375,0.00034375,0.00034375,0.000375,0.00025,0.00034375,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16,0.000265625,0.000265625,0.00025,0.00025,0.00025,0.000265625,16
