Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766200846.5461814,2025-12-20 11:20:46,0.510195077,0.510089989,0.510148151,0.510672586,0.510297860,0.510078154,16,0.485329265,0.485410433,0.485446351,0.484732493,0.485920326,0.485213018,16,0.472553012,0.472291379,0.472228079,0.471871870,0.470581808,0.472436586,16,0.481888621,0.482043898,0.481883607,0.481640392,0.482794005,0.481833060,16,0.530884905,0.530906582,0.531366686,0.530644331,0.532305345,0.530982717,16,0.467747907,0.467516655,0.468142961,0.468373464,0.468195365,0.467589688,16,0.503381537,0.503551305,0.503511436,0.503587268,0.504082570,0.503456400,16,0.491795623,0.491935057,0.491300525,0.492410534,0.492831691,0.491717417,16
1766200856.550268,2025-12-20 11:20:56,0.504037155,0.504157434,0.504527565,0.503478325,0.501725917,0.504122334,16,0.485166411,0.485010620,0.484897503,0.484566496,0.484298367,0.485105531,16,0.465137261,0.465185161,0.464499599,0.465756491,0.465768009,0.465183162,16,0.479424062,0.479175420,0.479528052,0.479786891,0.480335517,0.479393339,16,0.538498406,0.538319385,0.538646876,0.537889188,0.539423390,0.538430176,16,0.465856877,0.465720429,0.465836117,0.465482016,0.467655351,0.465851145,16,0.493305936,0.493250171,0.493552871,0.493347670,0.494324686,0.493369844,16,0.494803242,0.494709073,0.494695338,0.494320071,0.494040432,0.494713158,16
1766200866.554276,2025-12-20 11:21:06,0.506377547,0.506687732,0.505875469,0.507010617,0.505992848,0.506481500,16,0.485168947,0.484758840,0.485007612,0.485050804,0.484858766,0.485112470,16,0.460625998,0.460741590,0.461023256,0.460539393,0.459659869,0.460650611,16,0.473237767,0.473395956,0.473459850,0.473540470,0.472996452,0.473296567,16,0.567220059,0.567363863,0.567201129,0.566746314,0.565848230,0.567293299,16,0.468914195,0.468825000,0.469058248,0.469073479,0.469148285,0.468857183,16,0.527028785,0.527061145,0.527365294,0.528195290,0.527635556,0.527129206,16,0.495701463,0.495666885,0.495438628,0.495491292,0.496511714,0.495742153,16
1766200876.5574417,2025-12-20 11:21:16,0.503624604,0.503634810,0.503174717,0.503239413,0.502533589,0.503651983,16,0.490781821,0.490855732,0.491014723,0.491051010,0.490453540,0.490883218,16,0.453924390,0.453807138,0.453853233,0.454216860,0.454457350,0.453923039,16,0.466350795,0.466329540,0.466122633,0.465889072,0.467844017,0.466344227,16,0.555346647,0.555335744,0.555983981,0.555192869,0.555363471,0.555353473,16,0.488792823,0.489149868,0.489113646,0.488845452,0.489342165,0.488810098,16,0.511894436,0.511793292,0.511644691,0.512493019,0.509941943,0.511839830,16,0.486982960,0.487112447,0.486879078,0.487289934,0.488455938,0.487036558,16
1766200886.5615,2025-12-20 11:21:26,0.504966440,0.504882921,0.504898252,0.504821043,0.504901040,0.504985700,16,0.494230761,0.494296352,0.494192201,0.494828654,0.494824080,0.494214371,16,0.440582101,0.440475664,0.440782430,0.440024559,0.440796491,0.440636683,16,0.451686044,0.451478712,0.451767126,0.451703373,0.450683780,0.451674700,16,0.569183518,0.569202334,0.568869499,0.569888848,0.569820620,0.569248615,16,0.490664665,0.490661093,0.490649103,0.490613433,0.489317075,0.490706222,16,0.480771783,0.480659208,0.480687151,0.480269457,0.479729539,0.480829240,16,0.492900474,0.492807660,0.493087679,0.493483856,0.491654555,0.492872199,16
1766200896.563447,2025-12-20 11:21:36,0.503466274,0.503624523,0.503482393,0.504109849,0.502564417,0.503467935,16,0.491938839,0.492150281,0.492019540,0.492187205,0.492666231,0.491998516,16,0.449735533,0.449437805,0.449768694,0.450232076,0.450075099,0.449680344,16,0.468919501,0.469181702,0.468866802,0.469639360,0.469688759,0.469026335,16,0.558340901,0.558369505,0.558695824,0.559153925,0.558479839,0.558397230,16,0.490083545,0.489749386,0.490259161,0.490161118,0.490478289,0.490063543,16,0.513413320,0.513269205,0.513600740,0.513163710,0.514337011,0.513276917,16,0.481000435,0.481079839,0.480549105,0.481135826,0.479800967,0.481016800,16
1766200906.5654922,2025-12-20 11:21:46,0.503780002,0.503726221,0.503923284,0.504750065,0.502828149,0.503784970,16,0.498906493,0.498728627,0.498836674,0.498337143,0.498325595,0.498876107,16,0.424828326,0.425055470,0.425241584,0.425620415,0.424989663,0.424939645,16,0.445234335,0.445343881,0.445184819,0.445387599,0.444628312,0.445198101,16,0.565257446,0.565206845,0.564769206,0.563785084,0.565679482,0.565258997,16,0.496290127,0.496459359,0.495883820,0.495804555,0.497394858,0.496386569,16,0.519927913,0.519931352,0.519414682,0.519262714,0.519627755,0.519903519,16,0.479983431,0.479906428,0.479878827,0.479789272,0.480110219,0.479894707,16
1766200916.5685525,2025-12-20 11:21:56,0.498531994,0.498519207,0.498104203,0.498409163,0.499232250,0.498585856,16,0.494398762,0.494395369,0.494630713,0.495130856,0.493787587,0.494381563,16,0.430631518,0.430639608,0.431082437,0.429368945,0.431072900,0.430518340,16,0.472828880,0.472971244,0.473187796,0.473157724,0.472318686,0.472885091,16,0.576195458,0.575870935,0.576235380,0.575869166,0.575347332,0.576095565,16,0.499287855,0.499335963,0.499167594,0.499176068,0.499828055,0.499369238,16,0.518593064,0.518830539,0.518723408,0.517954420,0.517970443,0.518636585,16,0.491884017,0.492038196,0.492026588,0.492382508,0.492369875,0.491935181,16
1766200926.5726366,2025-12-20 11:22:06,0.507679634,0.507876225,0.507339273,0.507812109,0.506827985,0.507619259,16,0.498776609,0.498836059,0.498858221,0.498319570,0.499473103,0.498854306,16,0.424214850,0.424276836,0.424167054,0.424249599,0.423787124,0.424179274,16,0.452583466,0.452765525,0.453198563,0.452398465,0.453646606,0.452687844,16,0.583483588,0.583404543,0.583417697,0.583416559,0.582970068,0.583494968,16,0.512300724,0.512279469,0.512566050,0.512040915,0.512374324,0.512308362,16,0.525401227,0.525397380,0.524976473,0.525161881,0.524240963,0.525288646,16,0.480830978,0.480738471,0.481257085,0.481073919,0.479445679,0.480813998,16
1766200936.5757694,2025-12-20 11:22:16,0.490062571,0.490349764,0.490163477,0.490241926,0.490745527,0.490054463,16,0.515821656,0.515654635,0.515883983,0.516134184,0.513797854,0.515775113,16,0.413147212,0.413374823,0.413361870,0.413359094,0.411880482,0.413146704,16,0.447612073,0.447607365,0.447537416,0.447577693,0.448795173,0.447543923,16,0.582433719,0.582458858,0.582724987,0.582282092,0.584028136,0.582458225,16,0.515613353,0.515742374,0.515569036,0.515500501,0.514888620,0.515624923,16,0.526880263,0.526716013,0.526991641,0.527018299,0.525993541,0.526842770,16,0.485974790,0.485973637,0.485940482,0.486448437,0.485626385,0.485962641,16
1766200946.5796895,2025-12-20 11:22:26,0.489720637,0.489524214,0.489337287,0.489497730,0.490805947,0.489632361,16,0.508892954,0.508815336,0.509287105,0.508436441,0.509492180,0.508868232,16,0.403974855,0.403917563,0.404137241,0.404089370,0.403535554,0.403921778,16,0.439421080,0.439459315,0.439331357,0.439115649,0.439875611,0.439349488,16,0.589659181,0.589738455,0.589426911,0.589715719,0.591656762,0.589687549,16,0.520728212,0.520877455,0.520744311,0.520631041,0.521767770,0.520816959,16,0.542501473,0.542834892,0.542686350,0.542951691,0.541553198,0.542579166,16,0.486915868,0.486819700,0.486910755,0.486687682,0.487524118,0.486968266,16
1766200956.5817482,2025-12-20 11:22:36,0.483509792,0.483477392,0.483459716,0.484070028,0.483204653,0.483378525,16,0.516417017,0.516560722,0.516812899,0.516970864,0.516026423,0.516409273,16,0.406274431,0.405948821,0.406054447,0.406184289,0.406531518,0.406171055,16,0.446747547,0.446945156,0.446673671,0.446882907,0.447016066,0.446801968,16,0.593790135,0.593641796,0.593874480,0.594817840,0.593670833,0.593759251,16,0.521892170,0.521841723,0.521853596,0.522143525,0.519681430,0.521828979,16,0.536580155,0.536650428,0.536608168,0.536941976,0.536622715,0.536618246,16,0.478183300,0.478374233,0.478232793,0.477737689,0.476916108,0.478252242,16
1766200966.5858026,2025-12-20 11:22:46,0.476238466,0.476555085,0.476380609,0.476752308,0.476791661,0.476309860,16,0.516280781,0.516054006,0.516161542,0.516539357,0.515439589,0.516132642,16,0.410221289,0.410241798,0.409972488,0.410417157,0.409872758,0.410199347,16,0.443801826,0.443630650,0.443711753,0.444153782,0.443757449,0.443757135,16,0.590964035,0.591259068,0.590761973,0.591542705,0.590028497,0.591077357,16,0.526793230,0.526946458,0.526834321,0.527272614,0.526600907,0.526719938,16,0.538111290,0.538033761,0.537794389,0.537152591,0.539302218,0.538105153,16,0.489680921,0.489417597,0.489555823,0.489170864,0.488377972,0.489573823,16
1766200976.5895333,2025-12-20 11:22:56,0.451309278,0.451194836,0.451197043,0.451279628,0.452500424,0.451249729,16,0.513485427,0.513598433,0.513476249,0.513109414,0.513802622,0.513467034,16,0.401161729,0.401225149,0.401020301,0.402321497,0.401147747,0.401159386,16,0.443636117,0.443804761,0.443766614,0.444257534,0.444325038,0.443642167,16,0.586331555,0.586382391,0.586614553,0.586524198,0.586025380,0.586354151,16,0.522950014,0.522756773,0.523258943,0.523395831,0.523785357,0.522908350,16,0.533156146,0.533189958,0.533263379,0.533395413,0.533412942,0.533254904,16,0.500883545,0.500755266,0.500857362,0.500282956,0.499697955,0.500812639,16
1766200986.5914822,2025-12-20 11:23:06,0.460333704,0.460238757,0.460517220,0.460243675,0.458511012,0.460328741,16,0.519370925,0.519271179,0.519272843,0.519432351,0.518775520,0.519333152,16,0.400220763,0.400132161,0.400424487,0.400154210,0.400443839,0.400278894,16,0.450746903,0.450492232,0.450857349,0.450043841,0.452191795,0.450720182,16,0.582390990,0.582280770,0.582633110,0.582313996,0.584948957,0.582479001,16,0.535514445,0.535432613,0.535802700,0.535720017,0.535406995,0.535515148,16,0.547121412,0.546925985,0.546612931,0.546796356,0.547063376,0.547037600,16,0.508082467,0.508042501,0.507946944,0.507987958,0.506197395,0.508079687,16
1766200996.5955536,2025-12-20 11:23:16,0.459101084,0.459204031,0.459499097,0.458949606,0.459399815,0.459144526,16,0.516122687,0.516158816,0.516334165,0.516068642,0.515439006,0.516100637,16,0.423361864,0.423253849,0.423190225,0.423254845,0.421970267,0.423359479,16,0.456522919,0.456473428,0.456560842,0.456508026,0.455307116,0.456579836,16,0.580404980,0.580468727,0.580650160,0.581478197,0.580061574,0.580417117,16,0.524428175,0.524542300,0.524175573,0.524834652,0.524253815,0.524457517,16,0.542876053,0.542865313,0.542945485,0.543057380,0.542519924,0.542905342,16,0.508596474,0.508548334,0.508603114,0.509251295,0.509934634,0.508550027,16
1766201006.5992553,2025-12-20 11:23:26,0.451905532,0.451958248,0.451930744,0.451279276,0.451228583,0.451911389,16,0.519781441,0.519898118,0.519815781,0.519560684,0.521649496,0.519809058,16,0.421985095,0.421951804,0.422215086,0.422114495,0.421424603,0.421955679,16,0.454017696,0.454253076,0.454357588,0.453817350,0.453392770,0.454049551,16,0.588841809,0.588840344,0.588374552,0.589084523,0.588826230,0.588725108,16,0.514424957,0.514533955,0.514199925,0.514276864,0.514086752,0.514433795,16,0.555186426,0.555136704,0.555540840,0.556009318,0.554656088,0.555211798,16,0.512498509,0.512490161,0.512515134,0.512338572,0.510837567,0.512435990,16
1766201016.601144,2025-12-20 11:23:36,0.445753574,0.445669273,0.445977553,0.445230984,0.444361739,0.445589298,16,0.523662285,0.523580593,0.523657664,0.524218446,0.523297564,0.523637884,16,0.427033798,0.426806018,0.426398853,0.426718793,0.426728406,0.426949508,16,0.492143467,0.492305809,0.492315225,0.492594802,0.491480360,0.492185934,16,0.571369087,0.571345950,0.571217219,0.571811419,0.571151337,0.571366670,16,0.520053918,0.520139279,0.520316971,0.520598767,0.519222005,0.520069268,16,0.556860991,0.556509475,0.556481999,0.556842394,0.557172624,0.556798686,16,0.520640534,0.520612572,0.520659773,0.520174965,0.520769791,0.520656479,16
1766201026.6027322,2025-12-20 11:23:46,0.446936585,0.447203759,0.447212515,0.447278886,0.446363803,0.446983248,16,0.534241388,0.533853436,0.533796913,0.534658293,0.534672887,0.534185582,16,0.431609931,0.431586488,0.431833854,0.431782521,0.433372628,0.431629442,16,0.460933365,0.461155752,0.461327079,0.460585937,0.462388248,0.460940937,16,0.573800970,0.573715645,0.573711648,0.573646343,0.575047744,0.573868783,16,0.522892932,0.522850510,0.522686909,0.523243981,0.523249923,0.522797722,16,0.547507929,0.547424207,0.547442577,0.547341850,0.546943641,0.547531846,16,0.527285522,0.527502485,0.527591250,0.527701099,0.528044456,0.527298558,16
1766201036.6058612,2025-12-20 11:23:56,0.437437245,0.437562582,0.437540798,0.436726413,0.437729075,0.437382797,16,0.519617306,0.519582002,0.520336710,0.520293908,0.518944809,0.519566233,16,0.439394424,0.439457685,0.439678853,0.440514676,0.438497177,0.439395215,16,0.462178316,0.462102867,0.462176178,0.463022772,0.462461856,0.462153617,16,0.566414140,0.566188610,0.566572903,0.566939061,0.566082825,0.566468226,16,0.512966018,0.512997527,0.513048854,0.511969816,0.513674530,0.512956109,16,0.551352207,0.551376989,0.551322965,0.550776242,0.552179192,0.551365240,16,0.531927992,0.531921753,0.531926625,0.532410229,0.533517241,0.531924195,16
1766201046.6078572,2025-12-20 11:24:06,0.451231393,0.451307687,0.451108442,0.451184039,0.451095688,0.451303453,16,0.516863785,0.516887515,0.516431597,0.517278457,0.516620586,0.516870742,16,0.447058670,0.447056837,0.446884673,0.447435332,0.447576964,0.447114170,16,0.473427878,0.473364363,0.473327507,0.474023673,0.473147052,0.473470180,16,0.568223341,0.568212737,0.568073268,0.567813111,0.566911057,0.568241124,16,0.500219231,0.500315294,0.500473954,0.500176409,0.500118659,0.500252572,16,0.560806545,0.560700989,0.560606082,0.560346041,0.561290879,0.560782645,16,0.535110500,0.535043849,0.535083606,0.534421456,0.536013382,0.535128322,16
1766201056.6097414,2025-12-20 11:24:16,0.426379520,0.426145145,0.426058180,0.425851243,0.424028240,0.426384546,16,0.512081151,0.512271457,0.512143011,0.512343402,0.512074941,0.512049227,16,0.456248521,0.456421102,0.456568028,0.456176839,0.456559581,0.456375430,16,0.469275267,0.469360205,0.468739401,0.468258980,0.469222864,0.469240734,16,0.557080077,0.556935845,0.556862959,0.556697045,0.558274003,0.557060977,16,0.535626923,0.535474827,0.535753053,0.536208101,0.535120500,0.535574754,16,0.551340006,0.551187284,0.551328840,0.551397378,0.549180571,0.551339943,16,0.538324534,0.538230316,0.538051239,0.538072891,0.537184446,0.538276998,16
1766201066.6141038,2025-12-20 11:24:26,0.424899495,0.424740948,0.424566519,0.424513127,0.426192744,0.424862450,16,0.516145428,0.516017134,0.516241790,0.515614091,0.516811123,0.516164819,16,0.465442096,0.465498147,0.465432441,0.464743956,0.465130572,0.465459420,16,0.479044069,0.478885762,0.478925282,0.479215118,0.480671001,0.478984785,16,0.553494010,0.553461090,0.553486929,0.552809074,0.553371024,0.553423014,16,0.493723082,0.493739970,0.493814615,0.493759886,0.493986471,0.493751783,16,0.556256945,0.556289083,0.555882666,0.557014419,0.556517659,0.556290754,16,0.548050315,0.548188034,0.547866557,0.548372626,0.547604348,0.548113387,16
1766201076.6181283,2025-12-20 11:24:36,0.424795517,0.424810013,0.424914620,0.424553370,0.425469140,0.424815835,16,0.512748608,0.512665687,0.512306245,0.513448897,0.512473965,0.512712414,16,0.471543625,0.471346798,0.471052298,0.471248013,0.472750495,0.471474057,16,0.486747528,0.487030329,0.486515230,0.486356539,0.486978989,0.486802514,16,0.546961446,0.546910480,0.546592087,0.547375340,0.548290496,0.546932301,16,0.488636414,0.488391401,0.488235462,0.489097156,0.488159825,0.488653034,16,0.560759031,0.560844863,0.561001884,0.560969770,0.559261268,0.560762441,16,0.547963461,0.548034481,0.547678628,0.547482959,0.547685354,0.547798660,16
1766201086.6197162,2025-12-20 11:24:46,0.429599674,0.429611963,0.429317429,0.429700608,0.429257962,0.429587793,16,0.513346675,0.513444357,0.513218842,0.513846032,0.513185705,0.513521227,16,0.473880323,0.474038357,0.474250566,0.473540140,0.473867390,0.473958256,16,0.497571863,0.497718772,0.497755122,0.498249874,0.498993903,0.497594612,16,0.535004701,0.534954046,0.534648324,0.534786667,0.535173091,0.534971520,16,0.474710422,0.474798502,0.474840281,0.474801372,0.475417624,0.474693684,16,0.521779800,0.522043949,0.522252679,0.522183867,0.523411879,0.521767309,16,0.559882271,0.559938964,0.559778089,0.559535821,0.561281041,0.559919115,16
1766201096.623366,2025-12-20 11:24:56,0.422459948,0.422431938,0.422306677,0.422460527,0.422051903,0.422519001,16,0.513898794,0.514139835,0.514013523,0.514401542,0.511615781,0.513880284,16,0.479854847,0.479668292,0.479660404,0.479588118,0.479322882,0.479792051,16,0.494889288,0.494989469,0.494738084,0.495046008,0.495238399,0.494878018,16,0.540218708,0.540040810,0.539970329,0.540223338,0.542663970,0.540136196,16,0.471922388,0.471998076,0.471636528,0.472001397,0.473522223,0.471950946,16,0.549090260,0.549124638,0.548666687,0.548728549,0.549987391,0.549158228,16,0.555900080,0.556039899,0.555999206,0.556518431,0.553984519,0.556010840,16
1766201106.6252391,2025-12-20 11:25:06,0.427002405,0.426823658,0.426817112,0.427352833,0.426593510,0.426954696,16,0.498990572,0.498962967,0.498740780,0.498491835,0.499210638,0.498891113,16,0.487298234,0.487374095,0.486981305,0.487887426,0.485678096,0.487224077,16,0.500050341,0.500043322,0.500265537,0.499705875,0.500090820,0.500045795,16,0.529634897,0.529639043,0.529913190,0.529894514,0.530457223,0.529678111,16,0.459191368,0.459257452,0.459026100,0.459332915,0.458412220,0.459215117,16,0.556057327,0.556236286,0.556442070,0.555786968,0.555309538,0.556082398,16,0.569445819,0.569314509,0.569098690,0.569577780,0.570778430,0.569363470,16
1766201116.6284175,2025-12-20 11:25:16,0.423416434,0.423364832,0.424003415,0.423192400,0.423838579,0.423412412,16,0.495277550,0.495381981,0.495169626,0.495374998,0.495987577,0.495318481,16,0.498479544,0.498305750,0.497901030,0.498587932,0.498513158,0.498400790,16,0.520749996,0.520870853,0.520883449,0.520818435,0.521264071,0.520712605,16,0.520440868,0.520465150,0.520414598,0.519657788,0.521772105,0.520429466,16,0.459258124,0.459469502,0.459351430,0.458897024,0.461358726,0.459298444,16,0.550947381,0.550784626,0.550883169,0.549953067,0.551460892,0.550880606,16,0.571232046,0.571298461,0.571109071,0.571486860,0.570797823,0.571307739,16
1766201126.6324625,2025-12-20 11:25:26,0.417808859,0.417951159,0.418110962,0.417445129,0.417038709,0.417890995,16,0.501523404,0.501644270,0.501946200,0.500843250,0.500264762,0.501493671,16,0.495541722,0.495587387,0.495710845,0.494749389,0.496085767,0.495448210,16,0.510352816,0.510459877,0.510047506,0.510447675,0.511212210,0.510316389,16,0.515468980,0.515696463,0.515143748,0.515044489,0.516370969,0.515577905,16,0.453526210,0.453588466,0.453872195,0.454110251,0.453541159,0.453590944,16,0.546008209,0.546163637,0.546373862,0.546809504,0.546459704,0.546030837,16,0.563684412,0.563612105,0.563203278,0.563326908,0.563402284,0.563683305,16
1766201136.6362484,2025-12-20 11:25:36,0.424930416,0.424767238,0.424921637,0.424599273,0.424281868,0.424973970,16,0.490110923,0.490319841,0.490460215,0.490925867,0.492380162,0.490177150,16,0.487683845,0.487749502,0.487817428,0.487932816,0.488486272,0.487705297,16,0.514274443,0.514169487,0.514993513,0.514500911,0.514337271,0.514393494,16,0.522721859,0.522615199,0.522826466,0.523522434,0.522053649,0.522656991,16,0.450324586,0.450457338,0.450147942,0.451138461,0.450694666,0.450394330,16,0.542216574,0.542556696,0.541805691,0.542334900,0.542604981,0.542338029,16,0.573744222,0.573487619,0.573771115,0.572630722,0.571782813,0.573643413,16
1766201146.6378603,2025-12-20 11:25:46,0.439338752,0.439408127,0.438981175,0.439119069,0.439007785,0.439331523,16,0.483949710,0.484100575,0.484126649,0.484066313,0.485256952,0.483996206,16,0.513852793,0.513889841,0.513628948,0.514629062,0.514574731,0.513850783,16,0.527941261,0.527941446,0.528163462,0.527668623,0.528687059,0.527926381,16,0.515721358,0.515678740,0.515459274,0.514908938,0.514804440,0.515717031,16,0.453103960,0.453176879,0.452881761,0.453131043,0.454988317,0.453191145,16,0.538660738,0.538573784,0.538534729,0.538182343,0.539350911,0.538597400,16,0.577038218,0.577029039,0.577141568,0.577449253,0.577412811,0.577064451,16
1766201156.6398647,2025-12-20 11:25:56,0.435276049,0.435107248,0.435282951,0.435048543,0.433888872,0.435298917,16,0.481162791,0.481045024,0.480583343,0.480679435,0.482412291,0.481116533,16,0.492964821,0.492867997,0.492860212,0.493367553,0.492810162,0.492929471,16,0.526890250,0.526753641,0.526543601,0.527246614,0.527952668,0.526822538,16,0.512273995,0.512218543,0.512430569,0.512304479,0.512009917,0.512240919,16,0.437233144,0.437264456,0.437225999,0.436982514,0.438617340,0.437234430,16,0.534908548,0.534834662,0.535172636,0.535779547,0.534478128,0.534913166,16,0.578830289,0.578767686,0.578579788,0.578884058,0.579677546,0.578790402,16
1766201166.643946,2025-12-20 11:26:06,0.425002874,0.425001986,0.424933386,0.424047716,0.424498609,0.425017365,16,0.479728929,0.479658805,0.479664492,0.478754353,0.479713655,0.479720299,16,0.485674137,0.485689189,0.486017814,0.485768509,0.485882511,0.485735724,16,0.536067541,0.536068632,0.535739799,0.536753923,0.535053577,0.536058868,16,0.516651019,0.516939766,0.516729015,0.516986136,0.517406660,0.516652022,16,0.441461356,0.441309992,0.441499151,0.441613039,0.443809916,0.441414524,16,0.534722407,0.534669083,0.534718631,0.535226859,0.533918602,0.534708749,16,0.583358200,0.583723217,0.583201474,0.583997780,0.582415976,0.583394176,16
1766201176.648072,2025-12-20 11:26:16,0.442123166,0.442145046,0.441917714,0.442306038,0.443675881,0.442094475,16,0.479806544,0.479674313,0.480187303,0.480143226,0.480196324,0.479765670,16,0.482982982,0.482960211,0.483112554,0.482468830,0.481206681,0.483052300,16,0.535502056,0.535530587,0.535623657,0.535652000,0.534724045,0.535506818,16,0.509957904,0.509906064,0.510011209,0.509347529,0.509513868,0.509875885,16,0.438723430,0.438650399,0.438739382,0.438422166,0.438727184,0.438759002,16,0.518336497,0.518261592,0.518289801,0.518421325,0.519659296,0.518354091,16,0.583658391,0.583361835,0.583791803,0.583579461,0.583645095,0.583664745,16
1766201186.6497104,2025-12-20 11:26:26,0.440595222,0.440608445,0.440653169,0.440824489,0.442830257,0.440617277,16,0.478451735,0.478643655,0.478519340,0.479115532,0.477979500,0.478440819,16,0.479959895,0.479849134,0.480228834,0.480354132,0.481186995,0.479994012,16,0.531868495,0.532037973,0.531694925,0.531792087,0.530953710,0.531832731,16,0.510533996,0.510459410,0.510532755,0.509887704,0.510661644,0.510555756,16,0.447337193,0.447600182,0.447305640,0.447525417,0.447446549,0.447402316,16,0.519435672,0.519360362,0.519202157,0.518914059,0.519979982,0.519491622,16,0.572518175,0.572623831,0.572448218,0.572139954,0.573177914,0.572515534,16
1766201196.6537776,2025-12-20 11:26:36,0.446987227,0.447168581,0.447252024,0.446826865,0.446722903,0.446995030,16,0.480580590,0.480729341,0.480699295,0.479959682,0.480164736,0.480627494,16,0.472248889,0.472255501,0.472302446,0.472279117,0.472824929,0.472341899,16,0.537396519,0.537189555,0.537446196,0.537546349,0.537925450,0.537408816,16,0.517778905,0.517733318,0.518084015,0.517982451,0.518222795,0.517797637,16,0.437805165,0.437584798,0.437945102,0.436983444,0.436386888,0.437711310,16,0.519816329,0.519910329,0.519907823,0.519446848,0.520573659,0.519796000,16,0.569847229,0.569664827,0.569922411,0.569844695,0.570105750,0.569787576,16
1766201206.6577697,2025-12-20 11:26:46,0.445312921,0.445529257,0.444898148,0.444345915,0.445389812,0.445338866,16,0.477889129,0.477898939,0.477638065,0.477768858,0.475650085,0.477950764,16,0.452809546,0.452871696,0.452494373,0.452983957,0.453874582,0.452895160,16,0.524057633,0.523941378,0.523824168,0.523971958,0.524154721,0.524072567,16,0.520144781,0.520216680,0.520136441,0.521077561,0.521043845,0.520186699,16,0.443261210,0.443220169,0.443022171,0.443157985,0.442689508,0.443098897,16,0.519052108,0.518972190,0.518950543,0.519189191,0.519514850,0.518959756,16,0.565142060,0.565157084,0.565584466,0.565341729,0.564574234,0.565194842,16
1766201216.6596675,2025-12-20 11:26:56,0.452423393,0.452533842,0.452768500,0.453670108,0.450554772,0.452419731,16,0.480421132,0.480486060,0.480970062,0.480477489,0.479724656,0.480479247,16,0.449016119,0.449163862,0.449059556,0.448568445,0.449009888,0.449071166,16,0.539821971,0.539911556,0.539597390,0.539676984,0.539499222,0.539888078,16,0.511494792,0.511639362,0.511350301,0.512123437,0.510960862,0.511433873,16,0.446740182,0.447035463,0.446553042,0.446363293,0.446791452,0.446794139,16,0.508970306,0.509040003,0.509081642,0.509342168,0.508665557,0.508982514,16,0.565067815,0.565017152,0.565101140,0.564457471,0.565529234,0.565090012,16
1766201226.6617231,2025-12-20 11:27:06,0.457141169,0.457009434,0.456812521,0.455720075,0.455339024,0.457122402,16,0.480928239,0.480669019,0.480786985,0.481125325,0.480466594,0.480878245,16,0.440508498,0.440602123,0.440548491,0.440241048,0.440588815,0.440638856,16,0.531858461,0.531878861,0.531386753,0.532400366,0.532196476,0.531830028,16,0.519607342,0.519607570,0.519543059,0.520533465,0.520512102,0.519715591,16,0.439517288,0.439487034,0.439735226,0.439753350,0.439709477,0.439522876,16,0.507142010,0.507472464,0.506803859,0.506965704,0.509063920,0.507092316,16,0.562863873,0.563002633,0.563122632,0.562149912,0.563609559,0.562843816,16
1766201236.6632822,2025-12-20 11:27:16,0.465321230,0.465409417,0.465232246,0.466283763,0.465004818,0.465344178,16,0.484771984,0.485069518,0.484845514,0.485142215,0.483577956,0.484880498,16,0.429256663,0.429190324,0.429277032,0.429432689,0.430413224,0.429247988,16,0.518393520,0.518398336,0.518591278,0.518453987,0.517148081,0.518405351,16,0.524085293,0.524073926,0.523691620,0.524929634,0.524113480,0.524097587,16,0.446709334,0.446653909,0.446804906,0.446818060,0.446838796,0.446649634,16,0.507346973,0.507288795,0.507297694,0.507593216,0.506981687,0.507337405,16,0.555027582,0.555156530,0.555190510,0.554407346,0.554727937,0.554997406,16
