Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766804206.1199903,2025-12-27 10:56:46,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001804688,0.001796875,0.001812500,0.001812500,0.001750000,0.001804688,16,0.002031250,0.002015625,0.002000000,0.002000000,0.002000000,0.002031250,16,0.006640625,0.006640625,0.006656250,0.006625000,0.006625000,0.006640625,16,0.000484375,0.000484375,0.000468750,0.000500000,0.000500000,0.000484375,16,0.001421875,0.001421875,0.001406250,0.001437500,0.001375000,0.001421875,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16
1766804211.96606,2025-12-27 10:56:51,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001953125,0.001953125,0.001968750,0.001937500,0.002000000,0.001953125,16,0.002164063,0.002171875,0.002156250,0.002187500,0.002125000,0.002164063,16,0.007257813,0.007265625,0.007281250,0.007250000,0.007250000,0.007257813,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16,0.001789063,0.001796875,0.001781250,0.001750000,0.001750000,0.001789063,16,0.000531250,0.000531250,0.000531250,0.000500000,0.000500000,0.000531250,16
1766804217.8081913,2025-12-27 10:56:57,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001968750,0.001968750,0.001968750,0.001937500,0.002000000,0.001968750,16,0.002187500,0.002187500,0.002218750,0.002187500,0.002250000,0.002187500,16,0.008382812,0.008375000,0.008375000,0.008375000,0.008375000,0.008382812,16,0.000359375,0.000343750,0.000375000,0.000375000,0.000375000,0.000359375,16,0.001476563,0.001468750,0.001468750,0.001437500,0.001500000,0.001476563,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16
1766804223.6568384,2025-12-27 10:57:03,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001804688,0.001812500,0.001812500,0.001812500,0.001750000,0.001804688,16,0.002062500,0.002062500,0.002062500,0.002062500,0.002125000,0.002062500,16,0.008671875,0.008671875,0.008656250,0.008625000,0.008750000,0.008671875,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000375000,0.000296875,16
1766804229.504717,2025-12-27 10:57:09,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.001640625,0.001640625,0.001656250,0.001625000,0.001625000,0.001640625,16,0.001921875,0.001921875,0.001906250,0.001875000,0.001875000,0.001921875,16,0.008390625,0.008390625,0.008375000,0.008375000,0.008375000,0.008390625,16,0.000101563,0.000109375,0.000093750,0.000125000,0.000000000,0.000101563,16,0.000562500,0.000562500,0.000562500,0.000562500,0.000625000,0.000562500,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000125000,0.000164063,16
1766804235.3535717,2025-12-27 10:57:15,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.001546875,0.001546875,0.001531250,0.001562500,0.001625000,0.001546875,16,0.001843750,0.001843750,0.001843750,0.001875000,0.001875000,0.001843750,16,0.008125000,0.008125000,0.008125000,0.008125000,0.008125000,0.008125000,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000554688,0.000562500,0.000562500,0.000562500,0.000500000,0.000554688,16,0.000117187,0.000109375,0.000125000,0.000125000,0.000125000,0.000117187,16
1766804241.2049105,2025-12-27 10:57:21,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.001554688,0.001546875,0.001531250,0.001562500,0.001500000,0.001554688,16,0.001820313,0.001828125,0.001812500,0.001812500,0.001875000,0.001820313,16,0.008039062,0.008031250,0.008031250,0.008062500,0.008000000,0.008039062,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000640625,0.000640625,0.000625000,0.000625000,0.000625000,0.000640625,16,0.000156250,0.000156250,0.000156250,0.000125000,0.000125000,0.000156250,16
1766804247.0510757,2025-12-27 10:57:27,-0.000875000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.000875000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.001476563,0.001484375,0.001500000,0.001500000,0.001500000,0.001476563,16,0.001742188,0.001750000,0.001750000,0.001750000,0.001750000,0.001742188,16,0.007601562,0.007593750,0.007593750,0.007625000,0.007625000,0.007601562,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.000195313,0.000187500,0.000218750,0.000187500,0.000250000,0.000195313,16
1766804252.9186223,2025-12-27 10:57:32,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.001515625,0.001515625,0.001500000,0.001500000,0.001500000,0.001515625,16,0.001757813,0.001750000,0.001750000,0.001750000,0.001750000,0.001757813,16,0.007734375,0.007734375,0.007718750,0.007750000,0.007750000,0.007734375,16,-0.000093750,-0.000125000,-0.000093750,-0.000062500,-0.000125000,-0.000093750,16,0.001015625,0.001015625,0.001031250,0.001000000,0.001000000,0.001015625,16,0.000343750,0.000343750,0.000343750,0.000312500,0.000375000,0.000343750,16
1766804258.7686393,2025-12-27 10:57:38,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.001671875,0.001687500,0.001656250,0.001687500,0.001625000,0.001671875,16,0.001828125,0.001828125,0.001843750,0.001875000,0.001875000,0.001828125,16,0.008179687,0.008187500,0.008187500,0.008187500,0.008250000,0.008179687,16,0.000054688,0.000046875,0.000062500,0.000000000,0.000125000,0.000054688,16,0.001132812,0.001140625,0.001125000,0.001125000,0.001125000,0.001132812,16,0.000453125,0.000453125,0.000468750,0.000500000,0.000375000,0.000453125,16
1766804264.6140528,2025-12-27 10:57:44,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.001828125,0.001812500,0.001843750,0.001812500,0.001750000,0.001828125,16,0.001921875,0.001921875,0.001906250,0.001937500,0.002000000,0.001921875,16,0.008664062,0.008656250,0.008656250,0.008625000,0.008625000,0.008664062,16,0.000210937,0.000203125,0.000218750,0.000250000,0.000250000,0.000210937,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.000632813,0.000640625,0.000625000,0.000625000,0.000625000,0.000632813,16
1766804270.4583485,2025-12-27 10:57:50,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001851563,0.001859375,0.001843750,0.001875000,0.001875000,0.001851563,16,0.001953125,0.001953125,0.001937500,0.001937500,0.002000000,0.001953125,16,0.008859375,0.008859375,0.008843750,0.008875000,0.008875000,0.008859375,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.001195312,0.001171875,0.001187500,0.001187500,0.001125000,0.001195312,16,0.000648438,0.000656250,0.000656250,0.000625000,0.000625000,0.000648438,16
1766804276.322434,2025-12-27 10:57:56,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.001742188,0.001750000,0.001750000,0.001750000,0.001750000,0.001742188,16,0.001851563,0.001859375,0.001843750,0.001875000,0.001875000,0.001851563,16,0.008570312,0.008578125,0.008562500,0.008562500,0.008625000,0.008570312,16,0.000085937,0.000078125,0.000062500,0.000062500,0.000000000,0.000085937,16,0.000976562,0.000968750,0.000968750,0.000937500,0.001000000,0.000976562,16,0.000476562,0.000468750,0.000468750,0.000500000,0.000500000,0.000476562,16
1766804282.1882207,2025-12-27 10:58:02,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.001500000,0.001484375,0.001500000,0.001500000,0.001500000,0.001500000,16,0.001773438,0.001781250,0.001781250,0.001750000,0.001750000,0.001773438,16,0.007835938,0.007828125,0.007812500,0.007812500,0.007875000,0.007835938,16,-0.001031250,-0.001031250,-0.001031250,-0.001062500,-0.001000000,-0.001031250,16,-0.000234375,-0.000218750,-0.000250000,-0.000250000,-0.000250000,-0.000234375,16,-0.001289063,-0.001281250,-0.001281250,-0.001312500,-0.001375000,-0.001289063,16
1766804288.031135,2025-12-27 10:58:08,-0.001875000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.001875000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.001984375,0.002000000,0.002000000,0.002000000,0.002000000,0.001984375,16,0.002078125,0.002078125,0.002062500,0.002062500,0.002000000,0.002078125,16,0.008015625,0.008015625,0.008031250,0.008000000,0.008000000,0.008015625,16,-0.000906250,-0.000890625,-0.000875000,-0.000875000,-0.000875000,-0.000906250,16,-0.000414062,-0.000406250,-0.000375000,-0.000375000,-0.000375000,-0.000414062,16,-0.001000000,-0.000984375,-0.000968750,-0.000937500,-0.001000000,-0.001000000,16
1766804293.896011,2025-12-27 10:58:13,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.002507813,0.002515625,0.002531250,0.002500000,0.002500000,0.002507813,16,0.002507813,0.002515625,0.002500000,0.002500000,0.002500000,0.002507813,16,0.008875000,0.008875000,0.008875000,0.008875000,0.008875000,0.008875000,16,-0.000992188,-0.000984375,-0.000968750,-0.000937500,-0.001000000,-0.000992188,16,-0.000054688,-0.000046875,-0.000062500,-0.000062500,-0.000125000,-0.000054688,16,-0.001796875,-0.001812500,-0.001812500,-0.001812500,-0.001875000,-0.001796875,16
1766804299.738306,2025-12-27 10:58:19,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.002664063,0.002671875,0.002687500,0.002687500,0.002625000,0.002664063,16,0.002679688,0.002671875,0.002687500,0.002687500,0.002625000,0.002679688,16,0.008617187,0.008609375,0.008625000,0.008625000,0.008625000,0.008617187,16,-0.001109375,-0.001093750,-0.001093750,-0.001062500,-0.001125000,-0.001109375,16,-0.000601562,-0.000625000,-0.000656250,-0.000687500,-0.000750000,-0.000601562,16,-0.002796875,-0.002796875,-0.002781250,-0.002812500,-0.002750000,-0.002796875,16
1766804305.5820067,2025-12-27 10:58:25,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000500000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000500000,16,0.003070313,0.003078125,0.003093750,0.003062500,0.003125000,0.003070313,16,0.003070313,0.003062500,0.003062500,0.003062500,0.003125000,0.003070313,16,0.009257813,0.009250000,0.009250000,0.009250000,0.009250000,0.009257813,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16,0.001390625,0.001390625,0.001375000,0.001375000,0.001375000,0.001390625,16,-0.000226563,-0.000218750,-0.000218750,-0.000187500,-0.000250000,-0.000226563,16
1766804311.427018,2025-12-27 10:58:31,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.003343750,0.003343750,0.003343750,0.003312500,0.003250000,0.003343750,16,0.003242188,0.003234375,0.003250000,0.003250000,0.003250000,0.003242188,16,0.009875000,0.009875000,0.009875000,0.009875000,0.009875000,0.009875000,16,0.000609375,0.000609375,0.000625000,0.000625000,0.000625000,0.000609375,16,0.002578125,0.002578125,0.002562500,0.002562500,0.002500000,0.002578125,16,0.001335938,0.001328125,0.001343750,0.001312500,0.001250000,0.001335938,16
1766804317.2919111,2025-12-27 10:58:37,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.003109375,0.003109375,0.003093750,0.003062500,0.003125000,0.003109375,16,0.003062500,0.003062500,0.003062500,0.003062500,0.003000000,0.003062500,16,0.009320313,0.009328125,0.009312500,0.009312500,0.009250000,0.009320313,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.002437500,0.002421875,0.002406250,0.002437500,0.002500000,0.002437500,16,0.001484375,0.001484375,0.001468750,0.001500000,0.001500000,0.001484375,16
1766804323.1570148,2025-12-27 10:58:43,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.002867187,0.002875000,0.002875000,0.002875000,0.002875000,0.002867187,16,0.002953125,0.002953125,0.002968750,0.002937500,0.003000000,0.002953125,16,0.009367188,0.009359375,0.009375000,0.009375000,0.009375000,0.009367188,16,-0.000343750,-0.000343750,-0.000343750,-0.000375000,-0.000375000,-0.000343750,16,0.000640625,0.000625000,0.000625000,0.000625000,0.000625000,0.000640625,16,-0.000281250,-0.000296875,-0.000312500,-0.000312500,-0.000375000,-0.000281250,16
1766804328.998534,2025-12-27 10:58:48,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.002632813,0.002640625,0.002656250,0.002625000,0.002625000,0.002632813,16,0.002757812,0.002765625,0.002750000,0.002750000,0.002750000,0.002757812,16,0.009140625,0.009140625,0.009125000,0.009125000,0.009125000,0.009140625,16,-0.001054688,-0.001062500,-0.001031250,-0.001062500,-0.001000000,-0.001054688,16,-0.000351562,-0.000359375,-0.000375000,-0.000375000,-0.000375000,-0.000351562,16,-0.001351563,-0.001375000,-0.001375000,-0.001375000,-0.001375000,-0.001351563,16
1766804334.8433323,2025-12-27 10:58:54,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.002781250,0.002781250,0.002781250,0.002812500,0.002750000,0.002781250,16,0.002890625,0.002890625,0.002875000,0.002875000,0.002875000,0.002890625,16,0.008859375,0.008859375,0.008875000,0.008875000,0.008875000,0.008859375,16,-0.000570312,-0.000578125,-0.000562500,-0.000562500,-0.000625000,-0.000570312,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,-0.001062500,-0.001078125,-0.001093750,-0.001125000,-0.001125000,-0.001062500,16
1766804340.6886072,2025-12-27 10:59:00,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.003156250,0.003156250,0.003156250,0.003187500,0.003125000,0.003156250,16,0.003093750,0.003093750,0.003093750,0.003062500,0.003125000,0.003093750,16,0.009554688,0.009546875,0.009531250,0.009562500,0.009500000,0.009554688,16,0.000046875,0.000046875,0.000031250,0.000000000,0.000000000,0.000046875,16,0.001054688,0.001046875,0.001031250,0.001000000,0.001000000,0.001054688,16,0.000085937,0.000046875,0.000031250,0.000000000,0.000000000,0.000085937,16
1766804346.5524302,2025-12-27 10:59:06,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.003015625,0.003031250,0.003031250,0.003000000,0.003000000,0.003015625,16,0.003109375,0.003109375,0.003093750,0.003125000,0.003125000,0.003109375,16,0.009234375,0.009234375,0.009218750,0.009250000,0.009250000,0.009234375,16,-0.000796875,-0.000796875,-0.000781250,-0.000750000,-0.000750000,-0.000796875,16,0.000609375,0.000593750,0.000593750,0.000625000,0.000625000,0.000609375,16,-0.000281250,-0.000281250,-0.000281250,-0.000312500,-0.000250000,-0.000281250,16
1766804352.4270108,2025-12-27 10:59:12,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003117188,0.003109375,0.003125000,0.003125000,0.003125000,0.003117188,16,0.003109375,0.003109375,0.003093750,0.003125000,0.003125000,0.003109375,16,0.009296875,0.009312500,0.009312500,0.009312500,0.009375000,0.009296875,16,-0.000343750,-0.000343750,-0.000343750,-0.000375000,-0.000375000,-0.000343750,16,0.000406250,0.000406250,0.000406250,0.000437500,0.000375000,0.000406250,16,-0.000265625,-0.000281250,-0.000281250,-0.000312500,-0.000250000,-0.000265625,16
1766804358.2929072,2025-12-27 10:59:18,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003031250,0.003031250,0.003031250,0.003062500,0.003000000,0.003031250,16,0.002968750,0.002968750,0.002968750,0.003000000,0.002875000,0.002968750,16,0.009382813,0.009390625,0.009375000,0.009375000,0.009375000,0.009382813,16,-0.000859375,-0.000859375,-0.000875000,-0.000875000,-0.000875000,-0.000859375,16,0.000007813,0.000000000,-0.000031250,-0.000062500,-0.000125000,0.000007813,16,-0.000710937,-0.000703125,-0.000687500,-0.000687500,-0.000750000,-0.000710937,16
1766804364.1594496,2025-12-27 10:59:24,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.003101563,0.003109375,0.003093750,0.003125000,0.003125000,0.003101563,16,0.003195313,0.003187500,0.003187500,0.003187500,0.003250000,0.003195313,16,0.009515625,0.009515625,0.009500000,0.009500000,0.009500000,0.009515625,16,-0.000710937,-0.000703125,-0.000718750,-0.000687500,-0.000750000,-0.000710937,16,-0.000312500,-0.000312500,-0.000312500,-0.000312500,-0.000375000,-0.000312500,16,-0.001210937,-0.001203125,-0.001187500,-0.001187500,-0.001250000,-0.001210937,16
1766804370.0057454,2025-12-27 10:59:30,-0.002875000,-0.002750000,-0.003000000,-0.003000000,-0.002000000,-0.002875000,16,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.002812500,0.002796875,0.002812500,0.002812500,0.002750000,0.002812500,16,0.002695313,0.002687500,0.002687500,0.002687500,0.002625000,0.002695313,16,0.008414062,0.008390625,0.008375000,0.008375000,0.008375000,0.008414062,16,-0.001710938,-0.001703125,-0.001687500,-0.001687500,-0.001750000,-0.001710938,16,-0.001390625,-0.001375000,-0.001343750,-0.001312500,-0.001250000,-0.001390625,16,-0.002023438,-0.002000000,-0.001968750,-0.001937500,-0.001875000,-0.002023438,16
1766804375.8622465,2025-12-27 10:59:35,-0.001875000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.001875000,16,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,0.003507813,0.003500000,0.003500000,0.003500000,0.003500000,0.003507813,16,0.003195313,0.003187500,0.003218750,0.003187500,0.003125000,0.003195313,16,0.008554687,0.008562500,0.008562500,0.008562500,0.008625000,0.008554687,16,-0.000828125,-0.000828125,-0.000812500,-0.000812500,-0.000750000,-0.000828125,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,-0.000585937,-0.000578125,-0.000562500,-0.000562500,-0.000625000,-0.000585937,16
1766804381.7079096,2025-12-27 10:59:41,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.003578125,0.003578125,0.003593750,0.003625000,0.003625000,0.003578125,16,0.003375000,0.003375000,0.003375000,0.003375000,0.003375000,0.003375000,16,0.008843750,0.008843750,0.008843750,0.008875000,0.008875000,0.008843750,16,-0.000351562,-0.000375000,-0.000343750,-0.000375000,-0.000375000,-0.000351562,16,0.000953125,0.000937500,0.000906250,0.000875000,0.000875000,0.000953125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16
1766804387.5729918,2025-12-27 10:59:47,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.003609375,0.003609375,0.003625000,0.003625000,0.003625000,0.003609375,16,0.003460938,0.003453125,0.003468750,0.003437500,0.003500000,0.003460938,16,0.008812500,0.008812500,0.008812500,0.008812500,0.008750000,0.008812500,16,-0.000132813,-0.000140625,-0.000156250,-0.000187500,-0.000250000,-0.000132813,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16,0.000320313,0.000312500,0.000312500,0.000312500,0.000250000,0.000320313,16
1766804393.441047,2025-12-27 10:59:53,-0.001750000,-0.001750000,-0.002000000,-0.002000000,-0.002000000,-0.001750000,16,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,0.003578125,0.003578125,0.003562500,0.003562500,0.003625000,0.003578125,16,0.003507813,0.003500000,0.003500000,0.003500000,0.003500000,0.003507813,16,0.008867188,0.008859375,0.008875000,0.008875000,0.008875000,0.008867188,16,-0.001132812,-0.001140625,-0.001125000,-0.001125000,-0.001125000,-0.001132812,16,-0.001570313,-0.001609375,-0.001625000,-0.001625000,-0.001625000,-0.001570313,16,-0.003125000,-0.003140625,-0.003125000,-0.003125000,-0.003125000,-0.003125000,16
1766804399.3054872,2025-12-27 10:59:59,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.003429688,0.003437500,0.003437500,0.003437500,0.003375000,0.003429688,16,0.003445313,0.003453125,0.003437500,0.003437500,0.003500000,0.003445313,16,0.008507812,0.008515625,0.008531250,0.008500000,0.008500000,0.008507812,16,-0.000984375,-0.000984375,-0.000968750,-0.001000000,-0.001000000,-0.000984375,16,-0.001125000,-0.001156250,-0.001187500,-0.001187500,-0.001250000,-0.001125000,16,-0.002414062,-0.002421875,-0.002437500,-0.002437500,-0.002375000,-0.002414062,16
1766804405.1725633,2025-12-27 11:00:05,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.003476563,0.003484375,0.003468750,0.003500000,0.003500000,0.003476563,16,0.003578125,0.003578125,0.003562500,0.003562500,0.003625000,0.003578125,16,0.008421875,0.008421875,0.008406250,0.008437500,0.008375000,0.008421875,16,-0.001062500,-0.001078125,-0.001125000,-0.001125000,-0.001125000,-0.001062500,16,-0.001242188,-0.001281250,-0.001312500,-0.001312500,-0.001375000,-0.001242188,16,-0.002460938,-0.002468750,-0.002468750,-0.002500000,-0.002500000,-0.002460938,16
1766804411.0190964,2025-12-27 11:00:11,-0.001500000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001500000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.003703125,0.003703125,0.003687500,0.003687500,0.003625000,0.003703125,16,0.003710938,0.003703125,0.003687500,0.003687500,0.003625000,0.003710938,16,0.008523437,0.008531250,0.008531250,0.008500000,0.008500000,0.008523437,16,-0.001031250,-0.001031250,-0.001031250,-0.001000000,-0.001000000,-0.001031250,16,-0.001093750,-0.001093750,-0.001093750,-0.001062500,-0.001125000,-0.001093750,16,-0.001890625,-0.001906250,-0.001906250,-0.001937500,-0.001875000,-0.001890625,16
1766804416.8845532,2025-12-27 11:00:16,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.003671875,0.003671875,0.003656250,0.003625000,0.003625000,0.003671875,16,0.003500000,0.003484375,0.003468750,0.003500000,0.003500000,0.003500000,16,0.008117187,0.008093750,0.008062500,0.008062500,0.008000000,0.008117187,16,-0.001257813,-0.001265625,-0.001250000,-0.001250000,-0.001250000,-0.001257813,16,-0.000890625,-0.000890625,-0.000875000,-0.000875000,-0.000875000,-0.000890625,16,-0.002484375,-0.002468750,-0.002468750,-0.002437500,-0.002375000,-0.002484375,16
1766804422.7477648,2025-12-27 11:00:22,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.003476563,0.003484375,0.003500000,0.003500000,0.003500000,0.003476563,16,0.003656250,0.003671875,0.003687500,0.003687500,0.003750000,0.003656250,16,0.005765625,0.005765625,0.005781250,0.005812500,0.005750000,0.005765625,16,0.000085937,0.000109375,0.000125000,0.000187500,0.000125000,0.000085937,16,0.000726562,0.000750000,0.000781250,0.000812500,0.000875000,0.000726562,16,-0.001914062,-0.001890625,-0.001875000,-0.001812500,-0.001750000,-0.001914062,16
