Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765687548.1800432,2025-12-14 12:45:48,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.007375000,0.007375000,0.007375000,0.007375000,0.007375000,0.007375000,16,0.002320312,0.002328125,0.002312500,0.002312500,0.002250000,0.002320312,16,0.007820313,0.007796875,0.007781250,0.007750000,0.007750000,0.007820313,16,0.002312500,0.002296875,0.002281250,0.002250000,0.002250000,0.002312500,16,0.005546875,0.005562500,0.005562500,0.005562500,0.005500000,0.005546875,16,0.009046875,0.009046875,0.009062500,0.009062500,0.009125000,0.009046875,16
1765687554.0245714,2025-12-14 12:45:54,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005523437,0.005531250,0.005562500,0.005562500,0.005500000,0.005523437,16,-0.000765625,-0.000765625,-0.000781250,-0.000750000,-0.000750000,-0.000765625,16,0.007343750,0.007343750,0.007343750,0.007312500,0.007375000,0.007343750,16,0.000523438,0.000531250,0.000531250,0.000500000,0.000500000,0.000523438,16,0.004273438,0.004265625,0.004250000,0.004312500,0.004250000,0.004273438,16,0.004296875,0.004281250,0.004250000,0.004187500,0.004125000,0.004296875,16
1765687559.8664417,2025-12-14 12:45:59,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.004945313,0.004968750,0.004968750,0.005000000,0.005000000,0.004945313,16,-0.000226563,-0.000796875,-0.001281250,-0.001937500,-0.002000000,-0.000226563,16,0.006203125,0.006203125,0.006218750,0.006187500,0.006250000,0.006203125,16,0.000375000,0.000359375,0.000343750,0.000312500,0.000375000,0.000375000,16,0.003640625,0.003656250,0.003656250,0.003687500,0.003625000,0.003640625,16,0.003296875,0.003281250,0.003281250,0.003250000,0.003250000,0.003296875,16
1765687565.7131608,2025-12-14 12:46:05,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.005726562,0.005734375,0.005750000,0.005750000,0.005750000,0.005726562,16,-0.000937500,-0.000906250,-0.000906250,-0.000875000,-0.000875000,-0.000937500,16,0.005757812,0.005750000,0.005750000,0.005750000,0.005750000,0.005757812,16,0.001156250,0.001140625,0.001156250,0.001125000,0.001125000,0.001156250,16,0.004710937,0.004718750,0.004718750,0.004750000,0.004625000,0.004710937,16,0.007851563,0.007875000,0.007906250,0.007937500,0.007875000,0.007851563,16
1765687571.5600019,2025-12-14 12:46:11,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.008234375,0.008250000,0.008250000,0.008250000,0.008250000,0.008234375,16,0.001117188,0.001125000,0.001125000,0.001125000,0.001125000,0.001117188,16,0.005468750,0.005453125,0.005437500,0.005437500,0.005500000,0.005468750,16,0.001656250,0.001656250,0.001656250,0.001687500,0.001625000,0.001656250,16,0.005257813,0.005250000,0.005250000,0.005250000,0.005250000,0.005257813,16,0.010484375,0.010500000,0.010500000,0.010500000,0.010500000,0.010484375,16
1765687577.4051175,2025-12-14 12:46:17,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.008507812,0.008515625,0.008531250,0.008500000,0.008500000,0.008507812,16,0.001914062,0.001921875,0.001906250,0.001937500,0.001875000,0.001914062,16,0.006054688,0.006046875,0.006062500,0.006062500,0.006000000,0.006054688,16,0.002195313,0.002187500,0.002187500,0.002187500,0.002125000,0.002195313,16,0.004976563,0.004968750,0.004937500,0.004937500,0.005000000,0.004976563,16,0.010421875,0.010406250,0.010437500,0.010375000,0.010375000,0.010421875,16
1765687583.2529175,2025-12-14 12:46:23,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.008257812,0.008250000,0.008250000,0.008250000,0.008250000,0.008257812,16,0.002265625,0.002265625,0.002250000,0.002250000,0.002250000,0.002265625,16,0.006406250,0.006406250,0.006406250,0.006437500,0.006375000,0.006406250,16,0.002546875,0.002546875,0.002531250,0.002562500,0.002500000,0.002546875,16,0.004968750,0.004953125,0.004968750,0.004937500,0.004875000,0.004968750,16,0.010625000,0.010640625,0.010687500,0.010625000,0.010750000,0.010625000,16
1765687589.0970829,2025-12-14 12:46:29,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.008718750,0.008718750,0.008718750,0.008750000,0.008750000,0.008718750,16,0.001906250,0.001906250,0.001906250,0.001937500,0.001875000,0.001906250,16,0.007546875,0.007546875,0.007531250,0.007562500,0.007500000,0.007546875,16,0.002335937,0.002328125,0.002312500,0.002312500,0.002250000,0.002335937,16,0.004078125,0.004078125,0.004062500,0.004062500,0.004000000,0.004078125,16,0.011867188,0.011875000,0.011875000,0.011875000,0.011875000,0.011867188,16
1765687594.9419553,2025-12-14 12:46:34,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001500000,0.001500000,0.001500000,0.001000000,0.002000000,0.001500000,16,0.005546875,0.005546875,0.005531250,0.005500000,0.005500000,0.005546875,16,-0.000289062,-0.000312500,-0.000312500,-0.000375000,-0.000375000,-0.000289062,16,0.006179688,0.006156250,0.006125000,0.006125000,0.006125000,0.006179688,16,0.001617188,0.001609375,0.001625000,0.001625000,0.001625000,0.001617188,16,0.004226563,0.004218750,0.004250000,0.004250000,0.004125000,0.004226563,16,0.010375000,0.010390625,0.010406250,0.010375000,0.010375000,0.010375000,16
1765687600.7887084,2025-12-14 12:46:40,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.006640625,0.006656250,0.006687500,0.006687500,0.006750000,0.006640625,16,0.000953125,0.000953125,0.000968750,0.001000000,0.001000000,0.000953125,16,0.008078125,0.008078125,0.008093750,0.008125000,0.008125000,0.008078125,16,0.001078125,0.001093750,0.001093750,0.001062500,0.001125000,0.001078125,16,0.001281250,0.001281250,0.001281250,0.001250000,0.001250000,0.001281250,16,0.008031250,0.008062500,0.008093750,0.008062500,0.008125000,0.008031250,16
1765687606.6353557,2025-12-14 12:46:46,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.001375000,0.001250000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.006851563,0.006843750,0.006812500,0.006812500,0.006750000,0.006851563,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.007773437,0.007781250,0.007781250,0.007750000,0.007750000,0.007773437,16,0.003445313,0.003453125,0.003468750,0.003500000,0.003500000,0.003445313,16,0.005398438,0.005437500,0.005468750,0.005500000,0.005500000,0.005398438,16,0.012859375,0.012890625,0.012906250,0.012937500,0.013000000,0.012859375,16
1765687612.4848945,2025-12-14 12:46:52,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.002250000,0.002250000,0.002500000,0.002000000,0.002000000,0.002250000,16,0.006117188,0.006093750,0.006062500,0.006062500,0.006000000,0.006117188,16,0.002289062,0.002296875,0.002281250,0.002250000,0.002250000,0.002289062,16,0.008585937,0.008609375,0.008625000,0.008625000,0.008625000,0.008585937,16,0.004148438,0.004140625,0.004125000,0.004125000,0.004125000,0.004148438,16,0.004500000,0.004484375,0.004468750,0.004437500,0.004500000,0.004500000,16,0.010656250,0.010593750,0.010531250,0.010500000,0.010375000,0.010656250,16
1765687618.3330836,2025-12-14 12:46:58,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.006390625,0.006390625,0.006406250,0.006437500,0.006375000,0.006390625,16,0.002796875,0.002796875,0.002812500,0.002812500,0.002750000,0.002796875,16,0.009109375,0.009093750,0.009093750,0.009062500,0.009000000,0.009109375,16,0.004890625,0.004843750,0.004812500,0.004750000,0.004750000,0.004890625,16,0.002507813,0.002500000,0.002500000,0.002500000,0.002500000,0.002507813,16,0.009437500,0.009390625,0.009343750,0.009312500,0.009250000,0.009437500,16
1765687624.1819682,2025-12-14 12:47:04,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.007226563,0.007234375,0.007218750,0.007250000,0.007250000,0.007226563,16,0.003445313,0.003453125,0.003437500,0.003437500,0.003375000,0.003445313,16,0.008132812,0.008125000,0.008125000,0.008125000,0.008125000,0.008132812,16,0.003671875,0.003671875,0.003687500,0.003687500,0.003625000,0.003671875,16,0.004023438,0.004046875,0.004062500,0.004062500,0.004000000,0.004023438,16,0.008789062,0.008796875,0.008812500,0.008812500,0.008875000,0.008789062,16
1765687630.0292435,2025-12-14 12:47:10,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.006984375,0.006984375,0.006968750,0.007000000,0.007000000,0.006984375,16,0.003382812,0.003375000,0.003375000,0.003375000,0.003375000,0.003382812,16,0.007898438,0.007906250,0.007906250,0.007937500,0.007875000,0.007898438,16,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,16,0.005140625,0.005125000,0.005125000,0.005125000,0.005125000,0.005140625,16,0.008992188,0.008984375,0.008968750,0.009000000,0.009000000,0.008992188,16
1765687635.8804622,2025-12-14 12:47:15,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.006570312,0.006562500,0.006562500,0.006562500,0.006500000,0.006570312,16,0.003203125,0.003203125,0.003218750,0.003187500,0.003125000,0.003203125,16,0.007617187,0.007625000,0.007625000,0.007625000,0.007625000,0.007617187,16,0.003976563,0.003968750,0.003968750,0.004000000,0.004000000,0.003976563,16,0.005085938,0.005078125,0.005093750,0.005125000,0.005125000,0.005085938,16,0.008726562,0.008718750,0.008718750,0.008687500,0.008750000,0.008726562,16
1765687641.728062,2025-12-14 12:47:21,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.006343750,0.006328125,0.006343750,0.006312500,0.006375000,0.006343750,16,0.003156250,0.003156250,0.003156250,0.003125000,0.003125000,0.003156250,16,0.007242188,0.007234375,0.007250000,0.007250000,0.007250000,0.007242188,16,0.003859375,0.003859375,0.003843750,0.003875000,0.003875000,0.003859375,16,0.005382813,0.005390625,0.005375000,0.005375000,0.005375000,0.005382813,16,0.008562500,0.008562500,0.008562500,0.008562500,0.008625000,0.008562500,16
1765687647.5743968,2025-12-14 12:47:27,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.006085938,0.006078125,0.006093750,0.006062500,0.006125000,0.006085938,16,0.003031250,0.003031250,0.003031250,0.003062500,0.003000000,0.003031250,16,0.007054688,0.007046875,0.007062500,0.007062500,0.007000000,0.007054688,16,0.003601563,0.003593750,0.003593750,0.003625000,0.003625000,0.003601563,16,0.005242188,0.005234375,0.005218750,0.005250000,0.005250000,0.005242188,16,0.008421875,0.008421875,0.008406250,0.008375000,0.008375000,0.008421875,16
1765687653.4210088,2025-12-14 12:47:33,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.006031250,0.006046875,0.006031250,0.006062500,0.006000000,0.006031250,16,0.003039063,0.003046875,0.003031250,0.003000000,0.003000000,0.003039063,16,0.006796875,0.006796875,0.006781250,0.006812500,0.006750000,0.006796875,16,0.003296875,0.003296875,0.003281250,0.003312500,0.003250000,0.003296875,16,0.005031250,0.005031250,0.005031250,0.005000000,0.005000000,0.005031250,16,0.008351562,0.008359375,0.008343750,0.008375000,0.008375000,0.008351562,16
1765687659.2660494,2025-12-14 12:47:39,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.005867188,0.005875000,0.005875000,0.005875000,0.005875000,0.005867188,16,0.002960938,0.002953125,0.002968750,0.002937500,0.003000000,0.002960938,16,0.006570312,0.006562500,0.006562500,0.006562500,0.006500000,0.006570312,16,0.003164063,0.003156250,0.003156250,0.003125000,0.003125000,0.003164063,16,0.004695312,0.004687500,0.004687500,0.004687500,0.004750000,0.004695312,16,0.008210937,0.008218750,0.008218750,0.008187500,0.008125000,0.008210937,16
1765687665.1093576,2025-12-14 12:47:45,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.005765625,0.005765625,0.005781250,0.005750000,0.005750000,0.005765625,16,0.002718750,0.002718750,0.002718750,0.002750000,0.002750000,0.002718750,16,0.006367188,0.006375000,0.006375000,0.006375000,0.006375000,0.006367188,16,0.001585938,0.001593750,0.001625000,0.001625000,0.001625000,0.001585938,16,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,16,0.007179688,0.007218750,0.007250000,0.007312500,0.007375000,0.007179688,16
1765687670.9550006,2025-12-14 12:47:50,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.005140625,0.005140625,0.005156250,0.005187500,0.005125000,0.005140625,16,0.001937500,0.001937500,0.001937500,0.001937500,0.002000000,0.001937500,16,0.005820312,0.005812500,0.005812500,0.005812500,0.005750000,0.005820312,16,-0.000539063,-0.000546875,-0.000562500,-0.000562500,-0.000625000,-0.000539063,16,0.002093750,0.002093750,0.002093750,0.002062500,0.002125000,0.002093750,16,0.002359375,0.002343750,0.002343750,0.002312500,0.002375000,0.002359375,16
1765687676.8014162,2025-12-14 12:47:56,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.005062500,0.005046875,0.005031250,0.005062500,0.005000000,0.005062500,16,0.003117188,0.003125000,0.003125000,0.003125000,0.003125000,0.003117188,16,0.005945313,0.005953125,0.005968750,0.005937500,0.006000000,0.005945313,16,0.001382812,0.001375000,0.001406250,0.001375000,0.001375000,0.001382812,16,0.003937500,0.003937500,0.003937500,0.003937500,0.004000000,0.003937500,16,0.006468750,0.006484375,0.006500000,0.006500000,0.006500000,0.006468750,16
1765687682.6479723,2025-12-14 12:48:02,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.004531250,0.004531250,0.004531250,0.004500000,0.004500000,0.004531250,16,0.002234375,0.002250000,0.002281250,0.002250000,0.002250000,0.002234375,16,0.005593750,0.005593750,0.005593750,0.005562500,0.005500000,0.005593750,16,0.000648438,0.000656250,0.000656250,0.000687500,0.000750000,0.000648438,16,0.003453125,0.003453125,0.003437500,0.003437500,0.003500000,0.003453125,16,0.004234375,0.004218750,0.004218750,0.004187500,0.004250000,0.004234375,16
1765687688.493992,2025-12-14 12:48:08,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.006023438,0.006031250,0.006031250,0.006062500,0.006000000,0.006023438,16,0.004304688,0.004312500,0.004312500,0.004312500,0.004250000,0.004304688,16,0.005906250,0.005906250,0.005906250,0.005937500,0.005875000,0.005906250,16,0.001593750,0.001593750,0.001593750,0.001625000,0.001625000,0.001593750,16,0.004257813,0.004250000,0.004250000,0.004250000,0.004250000,0.004257813,16,0.007640625,0.007656250,0.007656250,0.007687500,0.007750000,0.007640625,16
1765687694.339916,2025-12-14 12:48:14,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.005960938,0.005953125,0.005937500,0.005937500,0.006000000,0.005960938,16,0.004140625,0.004140625,0.004156250,0.004125000,0.004125000,0.004140625,16,0.006500000,0.006484375,0.006468750,0.006500000,0.006500000,0.006500000,16,0.001304688,0.001296875,0.001281250,0.001250000,0.001250000,0.001304688,16,0.003765625,0.003765625,0.003750000,0.003750000,0.003750000,0.003765625,16,0.008625000,0.008593750,0.008562500,0.008562500,0.008500000,0.008625000,16
1765687700.1848023,2025-12-14 12:48:20,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.005882813,0.005875000,0.005875000,0.005875000,0.005875000,0.005882813,16,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,16,0.005640625,0.005640625,0.005625000,0.005625000,0.005625000,0.005640625,16,0.001085938,0.001078125,0.001093750,0.001062500,0.001000000,0.001085938,16,0.003960938,0.003937500,0.003937500,0.003875000,0.003875000,0.003960938,16,0.006937500,0.006921875,0.006906250,0.006875000,0.006875000,0.006937500,16
1765687706.0319214,2025-12-14 12:48:26,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.005367188,0.005343750,0.005343750,0.005312500,0.005375000,0.005367188,16,0.004164063,0.004171875,0.004156250,0.004187500,0.004125000,0.004164063,16,0.005039063,0.005046875,0.005031250,0.005062500,0.005000000,0.005039063,16,-0.000039063,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000039063,16,0.003304687,0.003296875,0.003312500,0.003312500,0.003250000,0.003304687,16,0.005578125,0.005625000,0.005656250,0.005687500,0.005750000,0.005578125,16
1765687711.8776886,2025-12-14 12:48:31,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.003437500,0.003421875,0.003406250,0.003375000,0.003375000,0.003437500,16,0.002031250,0.002046875,0.002031250,0.002062500,0.002000000,0.002031250,16,0.004812500,0.004796875,0.004781250,0.004812500,0.004875000,0.004812500,16,0.001679687,0.001687500,0.001687500,0.001750000,0.001750000,0.001679687,16,0.005640625,0.005625000,0.005625000,0.005625000,0.005625000,0.005640625,16,0.007250000,0.007234375,0.007218750,0.007187500,0.007250000,0.007250000,16
1765687717.7260003,2025-12-14 12:48:37,0.002375000,0.002250000,0.002500000,0.002000000,0.002000000,0.002375000,16,0.002750000,0.002750000,0.002500000,0.003000000,0.002000000,0.002750000,16,0.004367188,0.004375000,0.004375000,0.004375000,0.004375000,0.004367188,16,0.003554688,0.003562500,0.003562500,0.003562500,0.003625000,0.003554688,16,0.005171875,0.005171875,0.005187500,0.005187500,0.005125000,0.005171875,16,0.002484375,0.002484375,0.002500000,0.002500000,0.002500000,0.002484375,16,0.006812500,0.006828125,0.006843750,0.006812500,0.006875000,0.006812500,16,0.010945313,0.010968750,0.011000000,0.011000000,0.011000000,0.010945313,16
1765687723.5718977,2025-12-14 12:48:43,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,0.002000000,16,0.006328125,0.006328125,0.006343750,0.006312500,0.006375000,0.006328125,16,0.004820312,0.004812500,0.004812500,0.004812500,0.004750000,0.004820312,16,0.007234375,0.007234375,0.007218750,0.007250000,0.007250000,0.007234375,16,0.002406250,0.002406250,0.002406250,0.002375000,0.002375000,0.002406250,16,0.004070313,0.004062500,0.004062500,0.004062500,0.004125000,0.004070313,16,0.010859375,0.010843750,0.010843750,0.010812500,0.010875000,0.010859375,16
1765687729.4189756,2025-12-14 12:48:49,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.005953125,0.005937500,0.005906250,0.005875000,0.005875000,0.005953125,16,0.004625000,0.004625000,0.004593750,0.004625000,0.004500000,0.004625000,16,0.006914063,0.006906250,0.006906250,0.006875000,0.006875000,0.006914063,16,0.001562500,0.001531250,0.001500000,0.001437500,0.001500000,0.001562500,16,0.004140625,0.004140625,0.004125000,0.004062500,0.004000000,0.004140625,16,0.008390625,0.008359375,0.008312500,0.008312500,0.008250000,0.008390625,16
1765687735.266192,2025-12-14 12:48:55,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.004828125,0.004828125,0.004843750,0.004812500,0.004875000,0.004828125,16,0.003289062,0.003296875,0.003281250,0.003312500,0.003250000,0.003289062,16,0.006171875,0.006171875,0.006156250,0.006187500,0.006125000,0.006171875,16,0.001367188,0.001359375,0.001375000,0.001375000,0.001375000,0.001367188,16,0.004156250,0.004171875,0.004187500,0.004187500,0.004250000,0.004156250,16,0.007609375,0.007625000,0.007625000,0.007625000,0.007625000,0.007609375,16
1765687741.1111574,2025-12-14 12:49:01,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.003289062,0.003296875,0.003312500,0.003312500,0.003375000,0.003289062,16,0.002070313,0.002078125,0.002093750,0.002062500,0.002125000,0.002070313,16,0.005390625,0.005390625,0.005406250,0.005375000,0.005375000,0.005390625,16,0.001359375,0.001375000,0.001375000,0.001375000,0.001375000,0.001359375,16,0.005093750,0.005093750,0.005125000,0.005125000,0.005125000,0.005093750,16,0.008171875,0.008156250,0.008156250,0.008187500,0.008125000,0.008171875,16
1765687746.9579735,2025-12-14 12:49:06,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.003515625,0.003484375,0.003468750,0.003437500,0.003500000,0.003515625,16,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,16,0.005976563,0.005968750,0.005968750,0.005937500,0.006000000,0.005976563,16,0.001554688,0.001562500,0.001562500,0.001562500,0.001500000,0.001554688,16,0.004664062,0.004671875,0.004656250,0.004687500,0.004625000,0.004664062,16,0.005976563,0.005968750,0.005937500,0.005937500,0.005875000,0.005976563,16
1765687752.8042088,2025-12-14 12:49:12,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.003789062,0.003796875,0.003812500,0.003812500,0.003875000,0.003789062,16,0.003132813,0.003140625,0.003156250,0.003187500,0.003125000,0.003132813,16,0.006054688,0.006062500,0.006062500,0.006062500,0.006000000,0.006054688,16,0.002031250,0.002046875,0.002031250,0.002000000,0.002000000,0.002031250,16,0.005304688,0.005312500,0.005312500,0.005312500,0.005250000,0.005304688,16,0.007234375,0.007234375,0.007250000,0.007250000,0.007250000,0.007234375,16
1765687758.6505642,2025-12-14 12:49:18,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.004312500,0.004312500,0.004312500,0.004312500,0.004375000,0.004312500,16,0.001781250,0.001781250,0.001781250,0.001812500,0.001750000,0.001781250,16,0.005218750,0.005218750,0.005218750,0.005187500,0.005125000,0.005218750,16,0.000554688,0.000562500,0.000562500,0.000562500,0.000625000,0.000554688,16,0.004781250,0.004781250,0.004812500,0.004812500,0.004875000,0.004781250,16,0.005460938,0.005484375,0.005531250,0.005562500,0.005625000,0.005460938,16
1765687764.4973533,2025-12-14 12:49:24,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.003898437,0.003843750,0.003750000,0.003687500,0.003625000,0.003898437,16,0.000851562,0.000828125,0.000812500,0.000750000,0.000750000,0.000851562,16,0.004726562,0.004734375,0.004718750,0.004750000,0.004750000,0.004726562,16,0.000164063,0.000156250,0.000156250,0.000125000,0.000125000,0.000164063,16,0.003476563,0.003484375,0.003468750,0.003500000,0.003500000,0.003476563,16,0.003429688,0.003453125,0.003468750,0.003500000,0.003500000,0.003429688,16
1765687770.3450565,2025-12-14 12:49:30,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.004492188,0.004500000,0.004531250,0.004500000,0.004625000,0.004492188,16,0.001640625,0.001656250,0.001656250,0.001687500,0.001625000,0.001640625,16,0.005476563,0.005484375,0.005468750,0.005500000,0.005500000,0.005476563,16,0.000046875,0.000031250,0.000031250,0.000000000,0.000000000,0.000046875,16,0.003492188,0.003500000,0.003500000,0.003500000,0.003500000,0.003492188,16,0.005273438,0.005281250,0.005312500,0.005312500,0.005625000,0.005273438,16
1765687776.761414,2025-12-14 12:49:36,-0.000875000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.000875000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.005898438,0.005906250,0.005906250,0.005875000,0.006000000,0.005898438,16,0.002390625,0.002390625,0.002375000,0.002375000,0.002375000,0.002390625,16,0.006773437,0.006765625,0.006750000,0.006750000,0.006750000,0.006773437,16,0.000929688,0.000921875,0.000937500,0.000937500,0.000875000,0.000929688,16,0.003257812,0.003265625,0.003281250,0.003250000,0.003250000,0.003257812,16,0.008640625,0.008625000,0.008625000,0.008625000,0.008625000,0.008640625,16
