Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766202844.1592014,2025-12-20 11:54:04,0.482633632,0.482575559,0.482903536,0.483414294,0.482705977,0.482643552,16,0.541391486,0.541420000,0.541065739,0.540966901,0.542082481,0.541444505,16,0.449376157,0.449243478,0.449766754,0.449181085,0.448752272,0.449226973,16,0.518500437,0.518384514,0.518323965,0.519019280,0.518355671,0.518467319,16,0.549832286,0.549784558,0.550041030,0.549819794,0.550074008,0.549796534,16,0.512679980,0.512308799,0.512775681,0.512742449,0.513362128,0.512610435,16,0.530167395,0.530259828,0.530222442,0.530613690,0.528075583,0.530306679,16,0.539123114,0.539125941,0.539208925,0.538745822,0.537308938,0.539116775,16
1766202854.1627092,2025-12-20 11:54:14,0.490046464,0.490161766,0.490013625,0.490814322,0.489720239,0.490051410,16,0.543163639,0.543151218,0.543462129,0.543095945,0.543077931,0.543162895,16,0.443010295,0.443046133,0.443109724,0.442853020,0.443699298,0.443028406,16,0.516474081,0.516606079,0.516712521,0.516671932,0.516733713,0.516515503,16,0.550989689,0.551288705,0.551086280,0.550905113,0.551039434,0.551114226,16,0.527729710,0.527645171,0.527814419,0.527610738,0.528548162,0.527689357,16,0.545609191,0.545633147,0.545742294,0.546016862,0.544081510,0.545579242,16,0.535088619,0.535000998,0.534870950,0.534740057,0.536087298,0.535073446,16
1766202864.166665,2025-12-20 11:54:24,0.486244966,0.486312560,0.485611369,0.486448711,0.485540716,0.486323606,16,0.520139952,0.520109404,0.520001515,0.520354201,0.519453778,0.520157873,16,0.457394543,0.457482981,0.457612540,0.457994106,0.459780812,0.457399373,16,0.526999903,0.526858530,0.526541310,0.527448072,0.525458427,0.526814179,16,0.540531659,0.540445980,0.540263742,0.540186753,0.538772047,0.540443892,16,0.517189107,0.516969506,0.517890690,0.516419739,0.517779156,0.517231192,16,0.535273071,0.535435153,0.535494923,0.535254299,0.534374018,0.535401414,16,0.522257877,0.522183680,0.522280080,0.521972548,0.521131492,0.522189861,16
1766202874.1699553,2025-12-20 11:54:34,0.487250535,0.487494669,0.487030587,0.487235247,0.487664029,0.487232282,16,0.519889363,0.519798751,0.519838055,0.520827302,0.519609977,0.519962661,16,0.506363698,0.506596922,0.506395779,0.506426063,0.506376140,0.506391989,16,0.531116513,0.531186769,0.531118930,0.531954215,0.530574963,0.531003602,16,0.537906843,0.538050746,0.537793571,0.537839541,0.537409954,0.537943978,16,0.520163485,0.520335099,0.520121123,0.520769590,0.521209556,0.520169542,16,0.543949576,0.543836110,0.544122356,0.543866537,0.545366504,0.543820693,16,0.531094630,0.530940377,0.531032705,0.531068677,0.529276342,0.531106811,16
1766202884.1737626,2025-12-20 11:54:44,0.500134283,0.500087116,0.500218134,0.499567200,0.499406905,0.500145429,16,0.516983276,0.516802257,0.516992990,0.516504591,0.514630655,0.516989886,16,0.473533493,0.473731043,0.473534324,0.473334421,0.472787676,0.473588079,16,0.531825470,0.531887412,0.531557365,0.531792467,0.531400696,0.531936401,16,0.543420683,0.543518070,0.543238769,0.543446847,0.543654953,0.543391821,16,0.521563496,0.521660870,0.521713731,0.521760723,0.521151281,0.521561241,16,0.552998326,0.552895697,0.552546561,0.551815686,0.554908568,0.552926712,16,0.512947903,0.512884120,0.513170231,0.512865890,0.514267276,0.512990661,16
1766202894.1768641,2025-12-20 11:54:54,0.487508394,0.487348669,0.487415584,0.487215174,0.486188941,0.487551143,16,0.500552198,0.500424016,0.500751419,0.500990240,0.500663737,0.500474308,16,0.472027657,0.472292216,0.471939876,0.471984565,0.472856412,0.472022670,16,0.526385707,0.526214790,0.526213898,0.525922516,0.526508318,0.526378233,16,0.532383829,0.532384777,0.532102237,0.532601230,0.531535925,0.532370132,16,0.526364644,0.526517500,0.526414218,0.526272163,0.525443836,0.526389896,16,0.559459194,0.559427131,0.559519571,0.559225879,0.559534948,0.559445743,16,0.501204254,0.501294017,0.501385321,0.501189759,0.501284085,0.501284600,16
1766202904.18081,2025-12-20 11:55:04,0.490583116,0.490374769,0.490890964,0.490430117,0.491754333,0.490570264,16,0.496089942,0.496068123,0.496513131,0.495932093,0.495260766,0.496028680,16,0.467242327,0.467199157,0.467303944,0.467335103,0.465721613,0.467239289,16,0.531660917,0.531828124,0.531674044,0.531729047,0.534394168,0.531708209,16,0.533673235,0.533624171,0.533445746,0.533856487,0.532172331,0.533748216,16,0.520130385,0.520236280,0.520370552,0.520623441,0.520666100,0.520176812,16,0.548218091,0.548106307,0.548634171,0.547951086,0.547055890,0.548187364,16,0.491526389,0.491674020,0.491675215,0.491682833,0.491835226,0.491538801,16
1766202914.1839406,2025-12-20 11:55:14,0.489369058,0.489293023,0.489191514,0.489257716,0.489314674,0.489325456,16,0.484588244,0.484655188,0.484682536,0.484989303,0.485097527,0.484653077,16,0.471014931,0.471277971,0.470898459,0.470844043,0.471444860,0.471149710,16,0.534694541,0.534722203,0.534881900,0.535020261,0.534993304,0.534685020,16,0.526606729,0.526615777,0.526161625,0.525982114,0.528378275,0.526643571,16,0.544324381,0.544359068,0.543977450,0.544146771,0.545162264,0.544311413,16,0.550039865,0.550112024,0.549863517,0.549910577,0.550576663,0.549981647,16,0.489291444,0.489231083,0.489393626,0.489301549,0.489572765,0.489331346,16
1766202924.1880007,2025-12-20 11:55:24,0.487428699,0.487296190,0.487588047,0.487413482,0.487580514,0.487474465,16,0.488334166,0.487965781,0.488242914,0.487821487,0.489207831,0.488201290,16,0.481673829,0.481830639,0.482006544,0.482174671,0.481333161,0.481681936,16,0.520073708,0.519899658,0.520047998,0.520076398,0.519776000,0.519979069,16,0.529403075,0.529201040,0.529525710,0.528886262,0.529580002,0.529300028,16,0.508201488,0.508192479,0.507924254,0.508774664,0.507070609,0.508191678,16,0.558795569,0.558906014,0.559117014,0.559666441,0.559782344,0.558844200,16,0.488806711,0.488811079,0.488696138,0.488279100,0.487023755,0.488814660,16
1766202934.1920702,2025-12-20 11:55:34,0.489645227,0.489535102,0.489519509,0.489523271,0.487622240,0.489552631,16,0.471548877,0.471389084,0.471534360,0.471690525,0.470784769,0.471540215,16,0.478368994,0.478526239,0.478404755,0.477955774,0.480179990,0.478467765,16,0.511014877,0.511132447,0.511177615,0.511374368,0.510481963,0.511027000,16,0.524773603,0.524875259,0.525183268,0.524591825,0.524933687,0.524694546,16,0.511194578,0.511255038,0.511278402,0.511100628,0.511873945,0.511243532,16,0.559226446,0.559402734,0.559389500,0.558736142,0.562356673,0.559279629,16,0.488923064,0.488969022,0.489205692,0.489083371,0.489834071,0.488897488,16
1766202944.1952028,2025-12-20 11:55:44,0.491592517,0.491477427,0.491728755,0.492028351,0.491530367,0.491593125,16,0.465875508,0.465692006,0.465723301,0.466323292,0.466042514,0.465873699,16,0.478492439,0.478521042,0.478749431,0.478602116,0.479234795,0.478519134,16,0.496481494,0.496301572,0.495918262,0.496405550,0.498244008,0.496435022,16,0.519033228,0.519068401,0.519637365,0.518547053,0.518251909,0.519066629,16,0.503928985,0.504016164,0.504133673,0.503526401,0.504194664,0.503992394,16,0.548722551,0.548814136,0.548637986,0.548194961,0.548852569,0.548780405,16,0.483582991,0.483752871,0.483493658,0.484297187,0.484608684,0.483626391,16
1766202954.199198,2025-12-20 11:55:54,0.490382630,0.490405051,0.490142008,0.490518611,0.491574152,0.490418640,16,0.460284678,0.460386709,0.460150078,0.459810241,0.460170790,0.460321321,16,0.477924561,0.477997088,0.477251448,0.477857881,0.477664235,0.477863049,16,0.507103416,0.506810647,0.507214070,0.506671512,0.507067129,0.507021739,16,0.526138949,0.525974125,0.525895497,0.525226771,0.525475895,0.526036745,16,0.498097743,0.498030065,0.498061055,0.497147946,0.496995766,0.498067717,16,0.555572093,0.555607192,0.555850162,0.556128030,0.555629796,0.555657854,16,0.476929672,0.477028314,0.476700151,0.477438640,0.477124835,0.476923269,16
1766202964.202347,2025-12-20 11:56:04,0.448152288,0.448235031,0.448966541,0.449125161,0.449349337,0.448229523,16,0.460039061,0.459942256,0.460084337,0.460594578,0.459071277,0.459983338,16,0.479553062,0.479413937,0.479607475,0.479326536,0.480577766,0.479570196,16,0.498133874,0.498213481,0.498093494,0.497153590,0.499140193,0.498173711,16,0.522983906,0.522994130,0.522912222,0.522791502,0.522792359,0.523024653,16,0.486402417,0.486410548,0.486853718,0.485966589,0.486895537,0.486385653,16,0.558137933,0.558289473,0.558068511,0.558741418,0.557664719,0.558132569,16,0.480234740,0.480219069,0.480560065,0.480231610,0.478292110,0.480305059,16
1766202974.205539,2025-12-20 11:56:14,0.493767211,0.493601605,0.493591016,0.493165237,0.494219137,0.493704368,16,0.459082067,0.459205159,0.459212585,0.459060447,0.460303801,0.459181420,16,0.470935305,0.470950767,0.471337703,0.472119076,0.471558514,0.471011259,16,0.480097818,0.480044441,0.480062781,0.480565048,0.479489294,0.480077439,16,0.519635796,0.519669900,0.519875393,0.519107732,0.519309834,0.519629722,16,0.473891700,0.473874833,0.473588060,0.473743717,0.474877317,0.473895232,16,0.541537988,0.541210627,0.541503711,0.541196591,0.540739162,0.541467827,16,0.489415909,0.489070784,0.489536970,0.489413179,0.489011458,0.489222506,16
1766202984.2095594,2025-12-20 11:56:24,0.490457048,0.490547901,0.490353448,0.490214725,0.490197608,0.490554943,16,0.467531261,0.467399223,0.467587909,0.467820312,0.467639925,0.467541032,16,0.475990931,0.475887846,0.475678855,0.475370797,0.475958926,0.475953775,16,0.482456913,0.482640259,0.482403078,0.483229934,0.481244185,0.482483386,16,0.514043027,0.514161927,0.514069056,0.515126641,0.513859757,0.514085584,16,0.476727124,0.476620851,0.476898929,0.478094789,0.477042793,0.476701645,16,0.541549678,0.541691252,0.541446874,0.540932141,0.540683035,0.541641250,16,0.492461226,0.492676679,0.492545815,0.491952151,0.492101918,0.492508935,16
1766202994.2135882,2025-12-20 11:56:34,0.486923890,0.486808789,0.487126031,0.486943549,0.485921649,0.486892728,16,0.455639074,0.455884919,0.455898807,0.454695502,0.455804730,0.455671283,16,0.468262186,0.468576247,0.468130436,0.468287815,0.469061558,0.468317867,16,0.460727314,0.460739706,0.460527249,0.460857809,0.462003822,0.460854206,16,0.513708137,0.513390333,0.513894327,0.513957370,0.514127109,0.513662463,16,0.458537766,0.458436480,0.458403664,0.458513980,0.459677214,0.458459691,16,0.533728200,0.533694668,0.533993692,0.533358587,0.532415073,0.533672978,16,0.502513757,0.502514809,0.503003425,0.501363867,0.501971288,0.502594040,16
1766203004.2176292,2025-12-20 11:56:44,0.488187121,0.488259056,0.488413010,0.488608304,0.487694743,0.488139618,16,0.463017008,0.463040973,0.462748007,0.462577503,0.463031432,0.463044162,16,0.460812131,0.460915861,0.460710933,0.461673909,0.461092828,0.460796189,16,0.455310992,0.455270368,0.455636129,0.455310477,0.455292621,0.455277541,16,0.517912375,0.517930941,0.517812201,0.517845553,0.517188562,0.517962417,16,0.458091993,0.457884722,0.457929314,0.458902932,0.457338345,0.457961049,16,0.528266791,0.528190690,0.528397644,0.528839953,0.527192732,0.528243580,16,0.501689437,0.501683551,0.501999337,0.501479283,0.502180924,0.501758503,16
1766203014.2207458,2025-12-20 11:56:54,0.477508676,0.477719640,0.477204095,0.477546278,0.477162218,0.477579649,16,0.466803105,0.466673100,0.466598851,0.467572660,0.466396763,0.466802852,16,0.450192340,0.450080970,0.449935614,0.449589902,0.448343992,0.450166807,16,0.456770868,0.456700553,0.456812456,0.457570061,0.456285807,0.456735562,16,0.525152174,0.525213158,0.525298791,0.525486217,0.525725710,0.525111360,16,0.451604698,0.451740935,0.451648599,0.451707420,0.449529405,0.451711150,16,0.523526762,0.523688395,0.523341234,0.523460882,0.523547402,0.523437633,16,0.513105504,0.513304416,0.513524581,0.513545212,0.513585188,0.513250172,16
1766203024.2246902,2025-12-20 11:57:04,0.462264720,0.462216056,0.461643111,0.463075249,0.463536635,0.462248164,16,0.465209323,0.465053858,0.465242712,0.464684495,0.465042153,0.465079919,16,0.465086279,0.465156488,0.465158523,0.464750724,0.464803457,0.465111206,16,0.456649565,0.456709853,0.456590100,0.457141415,0.458554804,0.456641254,16,0.517889064,0.517747682,0.517889808,0.517883504,0.517824998,0.517907971,16,0.442962058,0.442820921,0.442920308,0.442785979,0.442845935,0.442910774,16,0.526889011,0.527031611,0.526975634,0.526567379,0.528428233,0.527005660,16,0.512995402,0.513036498,0.512956325,0.512973030,0.514499508,0.512962990,16
1766203034.22864,2025-12-20 11:57:14,0.470126858,0.470311647,0.470344555,0.469502480,0.469345660,0.470201642,16,0.473143532,0.473249923,0.473161425,0.473850627,0.472136353,0.473107046,16,0.451743100,0.451611100,0.451353042,0.451617940,0.450670349,0.451704943,16,0.449070909,0.449231582,0.449232879,0.449447632,0.447650024,0.449204316,16,0.530180496,0.530319790,0.530375995,0.530034907,0.531846280,0.530229408,16,0.444159512,0.444025546,0.443939570,0.444488944,0.442964079,0.444192070,16,0.516273672,0.516366451,0.516237950,0.516451443,0.515359219,0.516321916,16,0.528515992,0.528288914,0.528254172,0.528982658,0.529405265,0.528460920,16
1766203044.2326987,2025-12-20 11:57:24,0.468566121,0.468339205,0.468818729,0.469207851,0.468058157,0.468577972,16,0.479429396,0.479353592,0.479619928,0.479900013,0.480003028,0.479355626,16,0.445116312,0.445509908,0.445348253,0.445727426,0.446065688,0.445221391,16,0.451916144,0.451916121,0.452050881,0.452236947,0.453328736,0.451898124,16,0.536983497,0.536921308,0.536991117,0.537498143,0.538405271,0.537062574,16,0.441785606,0.441924938,0.441972982,0.440976516,0.443620413,0.441792294,16,0.524712969,0.524682123,0.524543345,0.525078169,0.524353045,0.524808993,16,0.540783941,0.540751484,0.540380630,0.541583947,0.542737971,0.540726601,16
1766203054.236689,2025-12-20 11:57:34,0.468603735,0.468552606,0.468668032,0.468473415,0.467828277,0.468628287,16,0.490481966,0.490859680,0.490710566,0.489579159,0.490479581,0.490460661,16,0.442792836,0.442555243,0.442675255,0.442506373,0.443255533,0.442771138,16,0.422375206,0.422317789,0.422619794,0.422735591,0.421593663,0.422407190,16,0.559556560,0.559509207,0.559747999,0.560489915,0.559591883,0.559621397,16,0.438864517,0.439062183,0.438758635,0.437877772,0.438440874,0.438981847,16,0.504213671,0.504169781,0.504647721,0.504246192,0.504047774,0.504292522,16,0.556441950,0.556333885,0.556481516,0.556637645,0.555830992,0.556324925,16
1766203064.240815,2025-12-20 11:57:44,0.469933127,0.469842637,0.470415950,0.469307399,0.468695886,0.469901246,16,0.500468444,0.500408041,0.500346221,0.500440675,0.500987415,0.500508965,16,0.437617162,0.437396337,0.437496782,0.437932026,0.438846884,0.437569960,16,0.450826691,0.451043520,0.450672823,0.451409296,0.449744177,0.450935868,16,0.539838472,0.539750076,0.540014624,0.540956603,0.539377781,0.539834831,16,0.436065337,0.436230664,0.436065813,0.436945680,0.439006240,0.436075851,16,0.508207498,0.508176089,0.508370799,0.509099726,0.509502374,0.508159536,16,0.545187870,0.545412177,0.545187568,0.545268033,0.546657743,0.545287797,16
1766203074.244837,2025-12-20 11:57:54,0.466654619,0.466648240,0.467177269,0.467176209,0.466317714,0.466722883,16,0.506411667,0.506226764,0.506317812,0.506866038,0.505816304,0.506446698,16,0.421068890,0.421046450,0.421109046,0.420543030,0.421061406,0.421119155,16,0.457511573,0.457165389,0.456970516,0.457897920,0.458319251,0.457504796,16,0.539987959,0.540172085,0.539897188,0.539554122,0.537744487,0.540022476,16,0.439959448,0.439886053,0.440149400,0.440773253,0.441181528,0.439959902,16,0.494826947,0.494771420,0.494851376,0.495252479,0.494310878,0.494883514,16,0.553280463,0.552830239,0.553321218,0.552682241,0.551219841,0.553092978,16
1766203084.2488039,2025-12-20 11:58:04,0.461715615,0.461652235,0.461482851,0.461575969,0.463118658,0.461641247,16,0.505228148,0.505155162,0.504853446,0.506401659,0.505297721,0.505261127,16,0.436511515,0.436583296,0.436301158,0.437490208,0.436707379,0.436511393,16,0.458434471,0.458457629,0.458804329,0.458576706,0.457520103,0.458417685,16,0.553250207,0.553291020,0.553859582,0.553647754,0.552220808,0.553323170,16,0.435890566,0.435985574,0.436011034,0.435093245,0.435519710,0.435924213,16,0.497639731,0.497599446,0.497976966,0.497253081,0.495293658,0.497674143,16,0.559840425,0.559952618,0.559965740,0.559903475,0.559335709,0.559977049,16
1766203094.2528465,2025-12-20 11:58:14,0.461857205,0.461757625,0.461766271,0.462101050,0.461442129,0.461766609,16,0.514019082,0.514255785,0.513581950,0.513655135,0.512971044,0.514047173,16,0.425108857,0.425130721,0.425085646,0.424888806,0.425985963,0.425107981,16,0.469406554,0.469223602,0.469631473,0.468608912,0.468079784,0.469343910,16,0.547313649,0.547224518,0.547244061,0.547663905,0.549925307,0.547385622,16,0.439466922,0.439247574,0.439312149,0.439804242,0.439570435,0.439370552,16,0.492344735,0.491967672,0.492101903,0.491858556,0.492425019,0.492235252,16,0.566827775,0.566742708,0.566689949,0.567395992,0.565342240,0.566868866,16
1766203104.2568226,2025-12-20 11:58:24,0.455352527,0.455319587,0.456130755,0.455608504,0.455810374,0.455407081,16,0.523669205,0.523690607,0.523739388,0.523050153,0.523561975,0.523694178,16,0.419255462,0.419332925,0.419307220,0.419153217,0.419163490,0.419212556,16,0.462786089,0.462858728,0.462429419,0.462363123,0.461416237,0.462776854,16,0.559104589,0.559225431,0.558891327,0.559398432,0.557534762,0.559077026,16,0.449403706,0.449433801,0.449380590,0.448974206,0.448684239,0.449387885,16,0.510333135,0.510345492,0.509868489,0.510653665,0.511302826,0.510302316,16,0.578418777,0.578541214,0.578309318,0.577941085,0.577333537,0.578427017,16
1766203114.2599814,2025-12-20 11:58:34,0.457882938,0.457768468,0.457665996,0.458695203,0.458869927,0.457942176,16,0.525416495,0.525518609,0.525427564,0.524964951,0.525507264,0.525485032,16,0.429649428,0.429779147,0.429726191,0.430797828,0.430370604,0.429699934,16,0.477365673,0.477455273,0.477648202,0.477195311,0.475754113,0.477444783,16,0.566937807,0.566799799,0.567154331,0.566535339,0.566578477,0.566868042,16,0.462064722,0.462013231,0.461556263,0.461552597,0.462290847,0.462015645,16,0.494968149,0.495062032,0.495366222,0.495900218,0.496001546,0.495037233,16,0.578221663,0.578274644,0.577694908,0.578547918,0.579790713,0.578272686,16
1766203124.2632008,2025-12-20 11:58:44,0.451991635,0.452196166,0.451909923,0.452559300,0.451827795,0.452085331,16,0.542256688,0.542402832,0.542626665,0.542062264,0.543502366,0.542320636,16,0.413541799,0.413573678,0.413204486,0.414759128,0.415354394,0.413556996,16,0.491812184,0.491861390,0.492544983,0.491511676,0.491115362,0.491828629,16,0.562248676,0.562265632,0.562501543,0.561863410,0.563257738,0.562317137,16,0.467222302,0.467570084,0.467330225,0.466913138,0.466556925,0.467263947,16,0.488427579,0.488612790,0.488309917,0.488861826,0.488369027,0.488556135,16,0.578355804,0.578258247,0.577962966,0.578382115,0.577996394,0.578321612,16
1766203134.2672856,2025-12-20 11:58:54,0.443699905,0.443860917,0.443421888,0.443330870,0.444428742,0.443774290,16,0.543914443,0.543760323,0.543695786,0.544404529,0.542974879,0.543763934,16,0.422118279,0.422092529,0.422268763,0.422717191,0.424308883,0.422044237,16,0.493491754,0.493451265,0.493394970,0.494476580,0.495201309,0.493461117,16,0.557503966,0.557369801,0.557734080,0.556507538,0.557935370,0.557398999,16,0.479732380,0.479913381,0.479600921,0.479587337,0.482516639,0.479800029,16,0.480972792,0.481260715,0.480997464,0.481358471,0.480097616,0.481057144,16,0.574330735,0.574463028,0.574481066,0.574790173,0.574646012,0.574370376,16
1766203144.2704546,2025-12-20 11:59:04,0.444375537,0.444625890,0.444478333,0.444454271,0.445481529,0.444442962,16,0.546150666,0.546260175,0.546342027,0.545909855,0.545106757,0.546108910,16,0.424910622,0.424790712,0.425324384,0.425252110,0.425265991,0.424930588,16,0.498944938,0.499057098,0.498738477,0.498936552,0.498806511,0.498939263,16,0.573368246,0.573398421,0.573462481,0.573237124,0.574399408,0.573382544,16,0.485850970,0.485811108,0.485428799,0.485577845,0.486069556,0.485837549,16,0.487849634,0.487858152,0.487868294,0.487805755,0.488199757,0.487848764,16,0.583988083,0.583780492,0.584373848,0.584161419,0.583711951,0.583920352,16
1766203154.2745032,2025-12-20 11:59:14,0.444314534,0.444370929,0.444775824,0.444279077,0.446167172,0.444289148,16,0.535236596,0.534938910,0.534949967,0.535343692,0.533435198,0.535111184,16,0.421968879,0.422075327,0.421745365,0.422278815,0.423195768,0.421975083,16,0.507068008,0.506849156,0.506888112,0.507896831,0.506957851,0.507050691,16,0.572680167,0.573075515,0.572979461,0.572747372,0.574075203,0.572706490,16,0.496619500,0.496541117,0.496466195,0.496340636,0.497933632,0.496716309,16,0.492180234,0.492150350,0.491968169,0.492291104,0.492964798,0.492136119,16,0.577486967,0.577554807,0.577501114,0.577493341,0.577989764,0.577474170,16
1766203164.2776713,2025-12-20 11:59:24,0.453155654,0.453372285,0.453650146,0.453721025,0.452867027,0.453321185,16,0.545223488,0.545395511,0.545987339,0.545797973,0.545627428,0.545348637,16,0.428787124,0.428861792,0.428998071,0.429354075,0.427673985,0.428832585,16,0.519114552,0.519172850,0.519153421,0.519171900,0.519644332,0.519059892,16,0.570463388,0.570555700,0.570419951,0.571899432,0.569955527,0.570364682,16,0.509163942,0.509167287,0.509296779,0.508926287,0.508222854,0.509153784,16,0.488533669,0.488568812,0.488809031,0.488973601,0.487519806,0.488551187,16,0.565034314,0.565142368,0.565305848,0.564998787,0.564407969,0.565089309,16
1766203174.2818084,2025-12-20 11:59:34,0.441971730,0.442200262,0.442097146,0.441430881,0.442449971,0.442073571,16,0.543871083,0.543724816,0.543822981,0.543170006,0.543884336,0.543856978,16,0.433644900,0.433390430,0.433832984,0.433951675,0.433639448,0.433618055,16,0.518106533,0.518247117,0.518647119,0.518538657,0.516681248,0.518210830,16,0.575310784,0.575369404,0.574902590,0.574736898,0.576895478,0.575220436,16,0.497565950,0.497768439,0.497562667,0.497693022,0.497874207,0.497551188,16,0.500353408,0.500248774,0.500188949,0.500582263,0.499800887,0.500315416,16,0.564250050,0.564191391,0.564222293,0.563148949,0.565194208,0.564172789,16
1766203184.2858202,2025-12-20 11:59:44,0.453788120,0.453806471,0.454000255,0.453785112,0.452153956,0.453777974,16,0.547567945,0.547491668,0.547846127,0.546613066,0.546263147,0.547564223,16,0.430970326,0.431020317,0.431457947,0.430539945,0.431226411,0.430961278,16,0.518314271,0.518126053,0.518111581,0.518552378,0.518574335,0.518354324,16,0.576173016,0.576156716,0.576394165,0.577004721,0.574176686,0.576158649,16,0.515524358,0.515161413,0.515234303,0.515044442,0.516929111,0.515397007,16,0.496033294,0.496000376,0.496059884,0.495722721,0.494789925,0.495954867,16,0.557878772,0.557951613,0.558044081,0.558832814,0.557363492,0.557902728,16
1766203194.2889297,2025-12-20 11:59:54,0.450038396,0.450174706,0.449826664,0.450744777,0.450143068,0.450034778,16,0.528625587,0.528567233,0.528548996,0.529952768,0.529461516,0.528609872,16,0.439756135,0.439840586,0.440102182,0.440111138,0.440400284,0.439740370,16,0.536615154,0.536554021,0.536884336,0.536525902,0.536617983,0.536614722,16,0.579159770,0.579270168,0.579223737,0.580155615,0.578275158,0.579173074,16,0.516686532,0.516672561,0.516560072,0.515734970,0.517060610,0.516598637,16,0.489262429,0.489415398,0.489115300,0.489272574,0.489297693,0.489373338,16,0.551464863,0.551539781,0.551713617,0.552163113,0.550387306,0.551656013,16
