Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1764403436.6793437,2025-11-29 16:03:56,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.009375000,0.009500000,0.009500000,0.009000000,0.010000000,0.009375000,16,0.001898437,0.000000000,-0.000031250,0.000125000,0.000000000,0.001898437,16,0.000632813,0.000000000,-0.000093750,0.000062500,0.000000000,0.000632813,16,0.007796875,0.007796875,0.007781250,0.007750000,0.007750000,0.007796875,16,0.011859375,0.011859375,0.011875000,0.011812500,0.011875000,0.011859375,16,0.003828125,0.003828125,0.003812500,0.003812500,0.003875000,0.003828125,16,0.011484375,0.011500000,0.011500000,0.011500000,0.011500000,0.011484375,16
1764403447.523014,2025-11-29 16:04:07,0.003750000,0.003750000,0.004000000,0.004000000,0.004000000,0.003750000,16,0.009125000,0.009000000,0.009000000,0.009000000,0.010000000,0.009125000,16,-0.000312500,0.000000000,-0.000031250,0.000187500,0.000000000,-0.000312500,16,-0.000312500,0.000015625,-0.000062500,0.000062500,0.000000000,-0.000312500,16,0.007796875,0.007796875,0.007812500,0.007812500,0.007875000,0.007796875,16,0.011617188,0.011625000,0.011625000,0.011625000,0.011625000,0.011617188,16,0.003992188,0.003984375,0.003968750,0.004000000,0.004000000,0.003992188,16,0.010914063,0.010906250,0.010906250,0.010937500,0.010875000,0.010914063,16
1764403458.3684204,2025-11-29 16:04:18,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.008875000,0.008750000,0.009000000,0.009000000,0.008000000,0.008875000,16,0.000320313,0.000000000,0.000062500,0.000000000,0.000000000,0.000320313,16,0.000328125,0.000015625,0.000093750,-0.000250000,0.000000000,0.000328125,16,0.006937500,0.006937500,0.006937500,0.006937500,0.006875000,0.006937500,16,0.011398438,0.011390625,0.011375000,0.011375000,0.011375000,0.011398438,16,0.003648438,0.003656250,0.003656250,0.003625000,0.003625000,0.003648438,16,0.010492187,0.010500000,0.010500000,0.010500000,0.010500000,0.010492187,16
1764403469.2340674,2025-11-29 16:04:29,0.003500000,0.003500000,0.003500000,0.004000000,0.004000000,0.003500000,16,0.008125000,0.008250000,0.008000000,0.008000000,0.008000000,0.008125000,16,0.000632813,0.000000000,0.000031250,0.000062500,-0.000125000,0.000632813,16,0.000953125,-0.000031250,0.000281250,0.000125000,-0.000250000,0.000953125,16,0.007093750,0.007093750,0.007093750,0.007062500,0.007000000,0.007093750,16,0.010820313,0.010812500,0.010812500,0.010812500,0.010750000,0.010820313,16,0.003640625,0.003625000,0.003625000,0.003625000,0.003625000,0.003640625,16,0.009796875,0.009781250,0.009781250,0.009812500,0.009750000,0.009796875,16
1764403480.0896811,2025-11-29 16:04:40,0.003500000,0.003500000,0.003500000,0.004000000,0.004000000,0.003500000,16,0.008750000,0.008750000,0.009000000,0.009000000,0.008000000,0.008750000,16,0.000320313,0.000000000,-0.000031250,0.000125000,0.000000000,0.000320313,16,0.000000000,0.000000000,-0.000093750,-0.000125000,0.000125000,0.000000000,16,0.006968750,0.006968750,0.006968750,0.007000000,0.007000000,0.006968750,16,0.009750000,0.009765625,0.009750000,0.009750000,0.009750000,0.009750000,16,0.003289062,0.003296875,0.003312500,0.003312500,0.003250000,0.003289062,16,0.007296875,0.007296875,0.007312500,0.007312500,0.007250000,0.007296875,16
1764403490.933346,2025-11-29 16:04:50,0.003625000,0.003500000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.009125000,0.009250000,0.009000000,0.009000000,0.010000000,0.009125000,16,-0.000312500,0.000000000,0.000000000,-0.000062500,0.000000000,-0.000312500,16,0.000015625,0.000015625,0.000000000,-0.000062500,-0.000125000,0.000015625,16,0.007453125,0.007453125,0.007437500,0.007437500,0.007500000,0.007453125,16,0.011421875,0.011421875,0.011437500,0.011437500,0.011500000,0.011421875,16,0.003945313,0.003953125,0.003937500,0.003937500,0.003875000,0.003945313,16,0.009453125,0.009453125,0.009437500,0.009437500,0.009500000,0.009453125,16
1764403501.8092973,2025-11-29 16:05:01,0.003375000,0.003500000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.008750000,0.008750000,0.008500000,0.009000000,0.008000000,0.008750000,16,0.000007813,0.000000000,0.000062500,0.000000000,0.000000000,0.000007813,16,0.000000000,0.000015625,-0.000125000,0.000375000,-0.000125000,0.000000000,16,0.006796875,0.006796875,0.006781250,0.006812500,0.006750000,0.006796875,16,0.010382812,0.010375000,0.010375000,0.010375000,0.010375000,0.010382812,16,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,0.003500000,16,0.008257812,0.008265625,0.008281250,0.008250000,0.008250000,0.008257812,16
1764403512.6930025,2025-11-29 16:05:12,0.003500000,0.003500000,0.003500000,0.004000000,0.004000000,0.003500000,16,0.008875000,0.008750000,0.009000000,0.009000000,0.008000000,0.008875000,16,-0.000312500,0.000000000,-0.000031250,0.000187500,0.000000000,-0.000312500,16,0.000000000,0.000015625,-0.000062500,0.000187500,0.000125000,0.000000000,16,0.007367188,0.007375000,0.007375000,0.007375000,0.007375000,0.007367188,16,0.010812500,0.010812500,0.010812500,0.010812500,0.010750000,0.010812500,16,0.003812500,0.003812500,0.003812500,0.003812500,0.003875000,0.003812500,16,0.008976563,0.008984375,0.009000000,0.009000000,0.009000000,0.008976563,16
1764403523.544196,2025-11-29 16:05:23,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.008750000,0.008750000,0.008500000,0.009000000,0.008000000,0.008750000,16,-0.000312500,0.000000000,-0.000031250,0.000125000,0.000000000,-0.000312500,16,0.000000000,0.000000000,-0.000156250,0.000187500,0.000000000,0.000000000,16,0.006882813,0.006875000,0.006875000,0.006875000,0.006875000,0.006882813,16,0.010578125,0.010562500,0.010562500,0.010562500,0.010500000,0.010578125,16,0.003757812,0.003765625,0.003750000,0.003750000,0.003750000,0.003757812,16,0.008898438,0.008906250,0.008906250,0.008875000,0.008875000,0.008898438,16
1764403534.391433,2025-11-29 16:05:34,0.003250000,0.003250000,0.003000000,0.003000000,0.004000000,0.003250000,16,0.008250000,0.008250000,0.008500000,0.008000000,0.008000000,0.008250000,16,0.000000000,0.000000000,-0.000062500,0.000187500,0.000000000,0.000000000,16,0.000007813,0.000000000,-0.000156250,0.000125000,0.000125000,0.000007813,16,0.005968750,0.005968750,0.005968750,0.005937500,0.005875000,0.005968750,16,0.009773438,0.009765625,0.009781250,0.009750000,0.009750000,0.009773438,16,0.003320312,0.003312500,0.003312500,0.003312500,0.003375000,0.003320312,16,0.008250000,0.008250000,0.008218750,0.008250000,0.008250000,0.008250000,16
1764403545.2370222,2025-11-29 16:05:45,0.003125000,0.003250000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.008250000,0.008250000,0.008500000,0.008000000,0.008000000,0.008250000,16,0.000007813,0.000000000,-0.000031250,0.000187500,0.000000000,0.000007813,16,0.000007813,0.000000000,-0.000031250,0.000187500,0.000125000,0.000007813,16,0.006187500,0.006187500,0.006187500,0.006187500,0.006250000,0.006187500,16,0.009921875,0.009921875,0.009906250,0.009937500,0.009875000,0.009921875,16,0.003445313,0.003453125,0.003437500,0.003437500,0.003500000,0.003445313,16,0.008445312,0.008437500,0.008437500,0.008437500,0.008500000,0.008445312,16
1764403556.0818386,2025-11-29 16:05:56,0.003250000,0.003250000,0.003000000,0.003000000,0.004000000,0.003250000,16,0.008000000,0.008000000,0.008000000,0.008000000,0.008000000,0.008000000,16,0.000000000,0.000000000,-0.000031250,0.000187500,0.000000000,0.000000000,16,0.000000000,0.000000000,-0.000156250,0.000125000,0.000750000,0.000000000,16,0.006179688,0.006187500,0.006187500,0.006187500,0.006125000,0.006179688,16,0.009101563,0.009093750,0.009125000,0.009062500,0.009125000,0.009101563,16,0.003257812,0.003250000,0.003250000,0.003250000,0.003250000,0.003257812,16,0.006960938,0.006953125,0.006937500,0.006937500,0.006875000,0.006960938,16
1764403566.9269736,2025-11-29 16:06:06,0.003250000,0.003250000,0.003500000,0.003000000,0.004000000,0.003250000,16,0.008250000,0.008250000,0.008000000,0.008000000,0.008000000,0.008250000,16,-0.000320313,0.000000000,0.000062500,0.000000000,0.000000000,-0.000320313,16,0.000015625,0.000000000,-0.000093750,0.000125000,0.000000000,0.000015625,16,0.006125000,0.006125000,0.006125000,0.006125000,0.006125000,0.006125000,16,0.009164063,0.009171875,0.009187500,0.009187500,0.009250000,0.009164063,16,0.003382812,0.003390625,0.003406250,0.003375000,0.003375000,0.003382812,16,0.007640625,0.007640625,0.007625000,0.007625000,0.007500000,0.007640625,16
1764403577.7757304,2025-11-29 16:06:17,0.003375000,0.003500000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.008125000,0.008250000,0.008000000,0.008000000,0.008000000,0.008125000,16,-0.000312500,0.000000000,0.000062500,0.000000000,0.000000000,-0.000312500,16,0.000007813,0.000015625,0.000000000,0.000000000,-0.000125000,0.000007813,16,0.006484375,0.006484375,0.006500000,0.006500000,0.006500000,0.006484375,16,0.009351563,0.009343750,0.009343750,0.009312500,0.009250000,0.009351563,16,0.003507813,0.003515625,0.003531250,0.003500000,0.003500000,0.003507813,16,0.008007812,0.008015625,0.008000000,0.008000000,0.008000000,0.008007812,16
1764403588.6438959,2025-11-29 16:06:28,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.008500000,0.008500000,0.008500000,0.009000000,0.008000000,0.008500000,16,0.000000000,0.000000000,-0.000093750,-0.000062500,0.000000000,0.000000000,16,0.000015625,0.000015625,-0.000031250,0.000000000,0.000000000,0.000015625,16,0.006617187,0.006625000,0.006625000,0.006625000,0.006625000,0.006617187,16,0.009828125,0.009828125,0.009843750,0.009812500,0.009750000,0.009828125,16,0.003656250,0.003656250,0.003656250,0.003687500,0.003625000,0.003656250,16,0.007796875,0.007796875,0.007812500,0.007812500,0.007875000,0.007796875,16
1764403599.5100782,2025-11-29 16:06:39,0.003125000,0.003250000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.008250000,0.008250000,0.008000000,0.008000000,0.008000000,0.008250000,16,0.000007813,0.000000000,-0.000031250,0.000125000,0.000000000,0.000007813,16,0.000000000,0.000000000,-0.000125000,0.000187500,0.000125000,0.000000000,16,0.006031250,0.006031250,0.006031250,0.006062500,0.006000000,0.006031250,16,0.009289063,0.009265625,0.009281250,0.009250000,0.009250000,0.009289063,16,0.003273437,0.003281250,0.003281250,0.003312500,0.003250000,0.003273437,16,0.007632812,0.007640625,0.007625000,0.007625000,0.007625000,0.007632812,16
1764403610.355226,2025-11-29 16:06:50,0.003250000,0.003250000,0.003500000,0.003000000,0.004000000,0.003250000,16,0.008250000,0.008250000,0.008000000,0.008000000,0.008000000,0.008250000,16,0.000007813,0.000000000,-0.000062500,0.000187500,0.000000000,0.000007813,16,0.000007813,0.000000000,-0.000062500,0.000187500,0.000125000,0.000007813,16,0.006250000,0.006250000,0.006250000,0.006250000,0.006250000,0.006250000,16,0.008132812,0.008140625,0.008156250,0.008125000,0.008125000,0.008132812,16,0.003257812,0.003265625,0.003250000,0.003250000,0.003250000,0.003257812,16,0.006234375,0.006250000,0.006250000,0.006250000,0.006250000,0.006234375,16
1764403621.2013133,2025-11-29 16:07:01,0.003500000,0.003500000,0.003500000,0.004000000,0.004000000,0.003500000,16,0.008250000,0.008250000,0.008000000,0.008000000,0.008000000,0.008250000,16,0.000007813,0.000000000,-0.000031250,0.000187500,0.000000000,0.000007813,16,0.000000000,0.000000000,0.000062500,0.000187500,-0.000250000,0.000000000,16,0.006898438,0.006890625,0.006906250,0.006937500,0.006875000,0.006898438,16,0.008718750,0.008703125,0.008687500,0.008687500,0.008625000,0.008718750,16,0.003890625,0.003890625,0.003875000,0.003875000,0.003875000,0.003890625,16,0.006953125,0.006953125,0.006937500,0.006937500,0.006875000,0.006953125,16
1764403632.0460427,2025-11-29 16:07:12,0.003250000,0.003250000,0.003500000,0.003000000,0.004000000,0.003250000,16,0.007875000,0.008000000,0.008000000,0.008000000,0.008000000,0.007875000,16,0.000320313,0.000000000,0.000062500,-0.000062500,0.000000000,0.000320313,16,-0.000015625,0.000015625,-0.000062500,0.000000000,0.000000000,-0.000015625,16,0.006976563,0.006968750,0.006968750,0.006937500,0.007000000,0.006976563,16,0.009335938,0.009343750,0.009343750,0.009375000,0.009375000,0.009335938,16,0.004015625,0.004015625,0.004031250,0.004000000,0.004000000,0.004015625,16,0.008015625,0.008015625,0.008031250,0.008062500,0.008000000,0.008015625,16
1764403642.9201057,2025-11-29 16:07:22,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.007875000,0.008000000,0.008000000,0.008000000,0.008000000,0.007875000,16,0.000000000,0.000000000,-0.000031250,0.000125000,0.000125000,0.000000000,16,-0.000312500,0.000000000,-0.000125000,0.000187500,0.000125000,-0.000312500,16,0.006617187,0.006625000,0.006593750,0.006625000,0.006625000,0.006617187,16,0.009078125,0.009062500,0.009062500,0.009062500,0.009125000,0.009078125,16,0.004039063,0.004031250,0.004031250,0.004000000,0.004000000,0.004039063,16,0.007406250,0.007421875,0.007406250,0.007437500,0.007500000,0.007406250,16
1764403653.7661295,2025-11-29 16:07:33,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.007250000,0.007250000,0.007000000,0.007000000,0.008000000,0.007250000,16,0.000640625,0.000000000,-0.000031250,0.000187500,0.000000000,0.000640625,16,-0.000312500,0.000000000,-0.000156250,0.000187500,0.000750000,-0.000312500,16,0.006148438,0.006140625,0.006156250,0.006125000,0.006125000,0.006148438,16,0.008890625,0.008921875,0.008875000,0.008875000,0.008875000,0.008890625,16,0.003781250,0.003781250,0.003781250,0.003812500,0.003750000,0.003781250,16,0.007515625,0.007531250,0.007531250,0.007562500,0.007500000,0.007515625,16
1764403665.098818,2025-11-29 16:07:45,0.003125000,0.003000000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.007375000,0.007250000,0.007500000,0.007000000,0.008000000,0.007375000,16,0.001585938,0.000000000,-0.000031250,0.000187500,0.000000000,0.001585938,16,-0.000312500,0.000015625,-0.000093750,0.000062500,0.000000000,-0.000312500,16,0.006203125,0.006203125,0.006187500,0.006250000,0.006125000,0.006203125,16,0.008695312,0.008687500,0.008687500,0.008687500,0.008625000,0.008695312,16,0.003531250,0.003531250,0.003531250,0.003562500,0.003500000,0.003531250,16,0.007703125,0.007703125,0.007718750,0.007687500,0.007750000,0.007703125,16
1764403675.9440832,2025-11-29 16:07:55,0.003000000,0.003000000,0.003000000,0.003000000,0.004000000,0.003000000,16,0.007125000,0.007000000,0.007000000,0.007000000,0.008000000,0.007125000,16,0.001593750,0.000000000,0.000062500,0.000062500,0.000125000,0.001593750,16,0.000000000,0.000015625,0.000187500,-0.000125000,0.000125000,0.000000000,16,0.005710937,0.005703125,0.005687500,0.005687500,0.005750000,0.005710937,16,0.007625000,0.007609375,0.007625000,0.007625000,0.007625000,0.007625000,16,0.003304687,0.003296875,0.003312500,0.003312500,0.003250000,0.003304687,16,0.007390625,0.007390625,0.007406250,0.007375000,0.007375000,0.007390625,16
1764403686.7952294,2025-11-29 16:08:06,0.002750000,0.002750000,0.002500000,0.003000000,0.002000000,0.002750000,16,0.006875000,0.006750000,0.007000000,0.007000000,0.006000000,0.006875000,16,0.003164063,0.000000000,0.000062500,-0.000187500,0.000125000,0.003164063,16,-0.000328125,0.000031250,-0.000093750,0.000062500,0.000000000,-0.000328125,16,0.005304688,0.005328125,0.005312500,0.005312500,0.005250000,0.005304688,16,0.008117187,0.008125000,0.008125000,0.008125000,0.008125000,0.008117187,16,0.003156250,0.003156250,0.003156250,0.003125000,0.003125000,0.003156250,16,0.007132813,0.007125000,0.007125000,0.007125000,0.007125000,0.007132813,16
1764403697.6476953,2025-11-29 16:08:17,0.002750000,0.002750000,0.003000000,0.003000000,0.002000000,0.002750000,16,0.006500000,0.006500000,0.006500000,0.006000000,0.006000000,0.006500000,16,0.000007813,0.000000000,-0.000031250,0.000187500,0.000000000,0.000007813,16,0.000000000,0.000015625,0.000093750,0.000187500,-0.000375000,0.000000000,16,0.005164063,0.005156250,0.005156250,0.005187500,0.005125000,0.005164063,16,0.007484375,0.007500000,0.007500000,0.007437500,0.007500000,0.007484375,16,0.003273437,0.003281250,0.003281250,0.003250000,0.003250000,0.003273437,16,0.005265625,0.005265625,0.005250000,0.005312500,0.005250000,0.005265625,16
1764403708.4959626,2025-11-29 16:08:28,0.003125000,0.003250000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.006500000,0.006500000,0.006500000,0.006000000,0.006000000,0.006500000,16,-0.000320313,0.000000000,0.000062500,0.000000000,0.000000000,-0.000320313,16,0.000015625,0.000015625,0.000000000,0.000000000,-0.000125000,0.000015625,16,0.005093750,0.005093750,0.005093750,0.005125000,0.005125000,0.005093750,16,0.007156250,0.007156250,0.007156250,0.007187500,0.007125000,0.007156250,16,0.003437500,0.003437500,0.003468750,0.003437500,0.003500000,0.003437500,16,0.005031250,0.005046875,0.005031250,0.005062500,0.005125000,0.005031250,16
1764403719.3653898,2025-11-29 16:08:39,0.002750000,0.002750000,0.003000000,0.003000000,0.002000000,0.002750000,16,0.006500000,0.006500000,0.006500000,0.007000000,0.006000000,0.006500000,16,0.001265625,0.000000000,-0.000031250,0.000062500,-0.000250000,0.001265625,16,0.000640625,0.000015625,-0.000062500,0.000187500,0.000125000,0.000640625,16,0.005007813,0.005000000,0.005000000,0.005000000,0.005000000,0.005007813,16,0.007023438,0.007015625,0.007031250,0.007062500,0.007125000,0.007023438,16,0.003078125,0.003078125,0.003093750,0.003062500,0.003125000,0.003078125,16,0.005148438,0.005156250,0.005156250,0.005125000,0.005125000,0.005148438,16
1764403730.2105622,2025-11-29 16:08:50,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.006250000,0.006250000,0.006000000,0.006000000,0.006000000,0.006250000,16,0.000632813,0.000000000,-0.000031250,0.000125000,0.000000000,0.000632813,16,0.000320313,0.000015625,-0.000156250,0.000062500,-0.000125000,0.000320313,16,0.005382813,0.005375000,0.005375000,0.005375000,0.005375000,0.005382813,16,0.006984375,0.006984375,0.007000000,0.007000000,0.007000000,0.006984375,16,0.003375000,0.003359375,0.003343750,0.003375000,0.003250000,0.003375000,16,0.005273438,0.005281250,0.005281250,0.005250000,0.005250000,0.005273438,16
1764403741.0568755,2025-11-29 16:09:01,0.003250000,0.003250000,0.003000000,0.003000000,0.004000000,0.003250000,16,0.005875000,0.006000000,0.006000000,0.006000000,0.006000000,0.005875000,16,0.000007813,0.000000000,-0.000062500,0.000125000,0.000000000,0.000007813,16,0.000000000,0.000000000,-0.000125000,0.000187500,0.000125000,0.000000000,16,0.005117188,0.005109375,0.005125000,0.005125000,0.005125000,0.005117188,16,0.006640625,0.006640625,0.006656250,0.006687500,0.006625000,0.006640625,16,0.003304687,0.003296875,0.003281250,0.003250000,0.003250000,0.003304687,16,0.005179688,0.005171875,0.005187500,0.005187500,0.005125000,0.005179688,16
1764403751.90182,2025-11-29 16:09:11,0.003125000,0.003000000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.005375000,0.005500000,0.005500000,0.005000000,0.006000000,0.005375000,16,0.001578125,0.000000000,-0.000031250,0.000125000,0.000000000,0.001578125,16,-0.000320313,0.000015625,-0.000031250,0.000125000,0.000000000,-0.000320313,16,0.004867187,0.004859375,0.004875000,0.004875000,0.004875000,0.004867187,16,0.006101563,0.006093750,0.006093750,0.006125000,0.006125000,0.006101563,16,0.003062500,0.003062500,0.003062500,0.003062500,0.003000000,0.003062500,16,0.004718750,0.004718750,0.004718750,0.004750000,0.004750000,0.004718750,16
1764403762.7473881,2025-11-29 16:09:22,0.003250000,0.003250000,0.003000000,0.003000000,0.004000000,0.003250000,16,0.005750000,0.005750000,0.005500000,0.006000000,0.006000000,0.005750000,16,0.000000000,-0.000015625,0.000031250,-0.000062500,0.000125000,0.000000000,16,-0.000007813,0.000000000,-0.000093750,0.000125000,-0.000125000,-0.000007813,16,0.004898438,0.004890625,0.004906250,0.004875000,0.004875000,0.004898438,16,0.006437500,0.006437500,0.006437500,0.006437500,0.006500000,0.006437500,16,0.003093750,0.003093750,0.003093750,0.003062500,0.003125000,0.003093750,16,0.004921875,0.004921875,0.004906250,0.004875000,0.005000000,0.004921875,16
1764403773.597297,2025-11-29 16:09:33,0.003000000,0.003000000,0.003000000,0.003000000,0.004000000,0.003000000,16,0.005375000,0.005500000,0.005500000,0.005000000,0.006000000,0.005375000,16,-0.000312500,0.000000000,-0.000062500,0.000125000,0.000125000,-0.000312500,16,0.000000000,0.000000000,-0.000062500,0.000125000,0.000125000,0.000000000,16,0.004281250,0.004281250,0.004281250,0.004250000,0.004250000,0.004281250,16,0.005695312,0.005687500,0.005718750,0.005687500,0.005750000,0.005695312,16,0.002773437,0.002765625,0.002781250,0.002812500,0.002750000,0.002773437,16,0.003742188,0.003750000,0.003750000,0.003750000,0.003750000,0.003742188,16
1764403784.4410923,2025-11-29 16:09:44,0.003000000,0.003000000,0.003000000,0.003000000,0.002000000,0.003000000,16,0.005250000,0.005250000,0.005500000,0.005000000,0.006000000,0.005250000,16,-0.000312500,0.000000000,-0.000031250,0.000187500,0.000000000,-0.000312500,16,0.000000000,0.000000000,-0.000093750,0.000187500,0.000125000,0.000000000,16,0.004351563,0.004343750,0.004343750,0.004375000,0.004375000,0.004351563,16,0.005750000,0.005750000,0.005750000,0.005812500,0.005750000,0.005750000,16,0.002859375,0.002859375,0.002875000,0.002812500,0.002875000,0.002859375,16,0.004132813,0.004140625,0.004125000,0.004125000,0.004125000,0.004132813,16
1764403795.288408,2025-11-29 16:09:55,0.002875000,0.002750000,0.003000000,0.003000000,0.002000000,0.002875000,16,0.005250000,0.005250000,0.005000000,0.005000000,0.006000000,0.005250000,16,0.000000000,0.000000000,0.000062500,-0.000062500,-0.000250000,0.000000000,16,-0.000007813,0.000000000,0.000250000,0.000250000,-0.000125000,-0.000007813,16,0.004125000,0.004125000,0.004125000,0.004125000,0.004125000,0.004125000,16,0.005398438,0.005390625,0.005375000,0.005375000,0.005375000,0.005398438,16,0.002656250,0.002656250,0.002656250,0.002625000,0.002625000,0.002656250,16,0.004039063,0.004046875,0.004031250,0.004062500,0.004000000,0.004039063,16
1764403806.205597,2025-11-29 16:10:06,0.002750000,0.002750000,0.003000000,0.003000000,0.002000000,0.002750000,16,0.005375000,0.005500000,0.005500000,0.005000000,0.006000000,0.005375000,16,-0.000312500,0.000000000,-0.000031250,0.000000000,0.000125000,-0.000312500,16,0.000000000,0.000000000,0.000156250,0.000187500,0.000250000,0.000000000,16,0.004195313,0.004203125,0.004187500,0.004187500,0.004250000,0.004195313,16,0.006046875,0.006046875,0.006031250,0.006062500,0.006000000,0.006046875,16,0.002765625,0.002765625,0.002750000,0.002750000,0.002750000,0.002765625,16,0.004500000,0.004484375,0.004500000,0.004500000,0.004500000,0.004500000,16
1764403817.1027286,2025-11-29 16:10:17,0.002500000,0.002500000,0.002500000,0.003000000,0.002000000,0.002500000,16,0.005250000,0.005250000,0.005000000,0.005000000,0.006000000,0.005250000,16,-0.000312500,0.000000000,0.000062500,-0.000062500,0.000000000,-0.000312500,16,-0.000007813,-0.000015625,-0.000062500,0.000250000,-0.000250000,-0.000007813,16,0.003976563,0.003968750,0.003968750,0.004000000,0.004000000,0.003976563,16,0.005664062,0.005656250,0.005656250,0.005625000,0.005625000,0.005664062,16,0.002593750,0.002593750,0.002593750,0.002562500,0.002625000,0.002593750,16,0.004421875,0.004406250,0.004406250,0.004437500,0.004375000,0.004421875,16
1764403827.9978802,2025-11-29 16:10:27,0.002375000,0.002250000,0.002500000,0.002000000,0.002000000,0.002375000,16,0.004875000,0.005000000,0.005000000,0.005000000,0.004000000,0.004875000,16,-0.000304687,0.000000000,0.000000000,0.000000000,0.000500000,-0.000304687,16,0.000000000,0.000015625,-0.000062500,0.000500000,0.000625000,0.000000000,16,0.003843750,0.003843750,0.003843750,0.003812500,0.003750000,0.003843750,16,0.005054688,0.005046875,0.005062500,0.005062500,0.005000000,0.005054688,16,0.002351562,0.002343750,0.002343750,0.002375000,0.002375000,0.002351562,16,0.004015625,0.004015625,0.004000000,0.004000000,0.004000000,0.004015625,16
1764403838.9338071,2025-11-29 16:10:38,0.002250000,0.002250000,0.002000000,0.002000000,0.002000000,0.002250000,16,0.004750000,0.004750000,0.004500000,0.005000000,0.004000000,0.004750000,16,-0.000312500,0.000000000,0.000000000,-0.000125000,0.000250000,-0.000312500,16,0.000007813,0.000000000,-0.000093750,0.000062500,0.000000000,0.000007813,16,0.003421875,0.003421875,0.003406250,0.003437500,0.003375000,0.003421875,16,0.004750000,0.004750000,0.004750000,0.004750000,0.004750000,0.004750000,16,0.002039063,0.002046875,0.002031250,0.002000000,0.002000000,0.002039063,16,0.003726563,0.003718750,0.003718750,0.003750000,0.003750000,0.003726563,16
1764403849.8720844,2025-11-29 16:10:49,0.001875000,0.002000000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.004500000,0.004500000,0.004500000,0.005000000,0.004000000,0.004500000,16,0.000000000,0.000000000,-0.000062500,0.000000000,0.000000000,0.000000000,16,0.000015625,0.000015625,-0.000093750,-0.000125000,0.000250000,0.000015625,16,0.003062500,0.003078125,0.003062500,0.003062500,0.003000000,0.003062500,16,0.004578125,0.004578125,0.004593750,0.004562500,0.004625000,0.004578125,16,0.001695312,0.001687500,0.001687500,0.001687500,0.001750000,0.001695312,16,0.003710938,0.003718750,0.003718750,0.003687500,0.003750000,0.003710938,16
1764403860.754852,2025-11-29 16:11:00,0.002125000,0.002000000,0.002000000,0.002000000,0.002000000,0.002125000,16,0.004625000,0.004750000,0.004500000,0.005000000,0.004000000,0.004625000,16,0.000000000,0.000000000,-0.000031250,0.000125000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000031250,0.000187500,0.000125000,0.000000000,16,0.003906250,0.003906250,0.003906250,0.003875000,0.003875000,0.003906250,16,0.004703125,0.004718750,0.004718750,0.004687500,0.004750000,0.004703125,16,0.001984375,0.001984375,0.002000000,0.002000000,0.002000000,0.001984375,16,0.003640625,0.003640625,0.003625000,0.003625000,0.003625000,0.003640625,16
